crossing time (s)	slope (V/s)	crossing number
8626.690806	-24.330397	390
8627.701897	-24.346701	391
8628.721972	-21.389964	392
8629.735521	-22.224184	393
8630.722639	-19.196236	394
8631.760123	-19.623297	395
8632.752484	-21.578523	396
8633.789663	-22.086362	397
8634.770478	-19.737964	398
8635.836049	-19.299329	399
8636.810155	-21.447199	400
8637.836563	-21.150962	401
8638.843685	-19.640607	402
8639.899263	-19.529771	403
8640.860025	-18.720818	404
8641.927473	-20.034548	405
8642.882895	-19.077851	406
8643.936683	-17.965297	407
8644.917829	-20.070924	408
8645.940376	-17.773319	409
8646.958596	-19.388705	410
8648.011559	-18.910540	411
8648.995948	-17.289553	412
8650.014536	-17.779134	413
8650.988621	-17.486231	414
8652.022379	-17.054249	415
8653.018749	-17.519569	416
8654.062095	-18.228777	417
8655.065100	-16.175352	418
8656.101294	-16.087654	419
8657.085049	-16.965345	420
8658.088250	-17.551021	421
8659.082070	-15.887267	422
8660.178526	-16.193476	423
8661.124652	-15.981831	424
8662.162947	-15.974432	425
8663.135513	-15.930674	426
8664.210896	-15.901235	427
8665.173447	-15.065009	428
8666.210013	-16.361176	429
8667.194832	-14.672954	430
8668.266900	-15.930182	431
8669.230085	-15.568542	432
8670.290668	-15.748651	433
8671.257848	-13.076846	434
8672.330212	-14.726550	435
8673.297020	-14.973316	436
8674.327238	-14.276080	437
8675.300458	-15.613855	438
8676.367201	-14.913820	439
8677.340427	-14.414974	440
8678.394088	-14.653884	441
8679.357653	-14.201241	442
8680.406120	-12.156704	443
8681.385097	-13.183652	444
8682.437205	-13.788484	445
8683.394283	-13.275737	446
8684.467586	-13.416925	447
8685.454003	-11.828881	448
8686.487330	-13.220330	449
8687.461870	-12.569733	450
8688.530074	-12.761272	451
8689.485177	-12.218654	452
8690.556000	-13.204907	453
8691.510369	-12.940992	454
8692.561964	-12.265844	455
8693.565718	-12.548175	456
8694.594621	-12.814698	457
8695.566178	-12.320103	458
8696.618918	-13.088072	459
8697.609353	-12.181639	460
8698.645467	-12.794606	461
8699.619097	-11.599385	462
8700.669613	-11.134093	463
8701.661712	-10.912499	464
8702.688896	-11.352522	465
8703.677647	-11.485258	466
8704.739899	-12.298407	467
8705.690641	-11.813340	468
8706.779516	-11.787396	469
8707.707464	-11.655097	470
8708.796952	-11.824404	471
8709.758694	-11.854314	472
8710.828219	-11.710513	473
8711.772159	-11.401022	474
8712.852821	-9.546013	475
8713.808812	-9.494354	476
8714.873226	-10.602243	477
8715.838210	-10.479223	478
8716.883567	-11.208794	479
8717.841056	-8.652779	480
8718.925442	-11.512831	481
8719.882726	-9.401864	482
8720.944844	-8.675746	483
8721.904260	-9.536984	484
8722.974672	-11.752292	485
8723.932603	-9.336299	486
8724.994860	-9.130140	487
8725.978664	-10.212546	488
8727.005513	-9.835291	489
8727.991226	-7.426215	490
8729.056523	-8.119032	491
8730.021101	-8.122961	492
8731.079316	-7.853680	493
8732.039590	-5.940934	494
8733.068486	-8.693120	495
8734.092037	-7.427261	496
8735.095775	-9.663502	497
8736.100259	-8.426711	498
8737.157945	-9.203073	499
8738.139394	-7.639750	500
8739.161876	-7.413414	501
8740.182357	-9.393902	502
8741.212316	-8.750675	503
8742.172442	-7.983473	504
8743.231521	-8.225045	505
8744.210108	-10.935314	506
8745.243879	-8.509096	507
8746.219503	-9.179749	508
8747.308235	-7.303267	509
8748.263453	-7.927072	510
8749.330850	-8.097405	511
8750.258132	-6.246214	512
8751.347275	-6.538050	513
8752.296360	-6.442213	514
8753.362414	-7.655158	515
8754.341646	-9.058593	516
8755.400034	-6.887158	517
8756.363624	-6.805988	518
8757.406483	-6.718461	519
8758.376348	-5.733831	520
8759.445090	-8.658207	521
8760.405575	-7.349410	522
8761.482825	-7.719499	523
8762.418971	-6.441934	524
8763.508115	-8.129687	525
8764.457276	-5.131053	526
8765.528310	-7.670323	527
8766.472164	-5.192559	528
8767.551623	-6.679717	529
8768.498471	-5.335948	530
8769.572882	-6.285634	531
8770.537041	-5.901126	532
8771.619816	-8.062993	533
8772.546383	-5.620421	534
8773.663602	-6.543670	535
8774.583656	-5.691412	536
8775.658090	-4.933237	537
8776.617283	-6.454065	538
8777.687717	-5.494589	539
8778.637072	-5.963411	540
8779.723667	-5.923465	541
8780.642778	-5.344797	542
8781.760778	-5.989339	543
8782.672759	-7.682322	544
8783.785295	-5.784129	545
8784.699241	-5.859549	546
8785.813867	-4.997457	547
8786.725638	-6.011994	548
8787.833309	-4.957395	549
8788.762718	-6.415141	550
8789.868925	-5.022586	551
8790.798641	-4.295437	552
8791.875061	-3.421121	553
8792.817353	-5.962209	554
8793.927519	-3.846925	555
8794.842456	-5.700450	556
8795.933480	-5.970882	557
8796.860700	-3.087821	558
8797.977676	-3.887073	559
8798.895947	-5.320940	560
8799.983949	-4.272011	561
8800.941881	-5.816175	562
8802.015790	-5.509503	563
8802.948281	-3.931801	564
8804.024753	-3.799051	565
8804.981087	-4.633756	566
8806.060468	-4.783195	567
8806.994085	-4.753947	568
8808.088146	-3.451488	569
8809.050703	-4.459888	570
8810.119197	-4.745778	571
8811.058624	-4.123714	572
8812.153236	-4.280865	573
8813.092115	-2.437225	574
8814.155899	-3.041821	575
8815.115748	-4.800782	576
8816.180069	-4.076181	577
8817.133051	-4.213109	578
8818.236437	-4.672277	579
8819.169811	-2.946796	580
8820.241477	-3.840169	581
8821.194577	-3.332851	582
8822.274842	-4.878683	583
8823.230702	-4.286826	584
8824.294210	-3.597216	585
8825.241560	-5.104807	586
8826.314783	-3.863758	587
8827.273098	-3.198286	588
8828.333314	-3.126180	589
8829.276621	-4.305148	590
8830.393292	-4.473628	591
8831.312851	-3.305331	592
