time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8625.687876	270.538971	0.616488	-0.001356	133
8627.715499	270.531769	0.611047	-0.001283	135
8629.743872	270.548737	0.605385	-0.001346	137
8631.770892	270.651794	0.599642	-0.001471	139
8633.797627	270.743469	0.594887	-0.001625	141
8635.826345	270.701721	0.589404	-0.001795	143
8637.855383	270.656067	0.583797	-0.002044	145
8639.881790	270.603607	0.578404	-0.002368	147
8641.903954	270.432098	0.574516	-0.002811	149
8643.930933	270.241608	0.569757	-0.002695	151
8645.954961	270.121460	0.565008	-0.002749	153
8647.980247	270.158203	0.559517	-0.002887	155
8650.009221	270.339294	0.552841	-0.003046	157
8652.038540	270.464233	0.550416	-0.003455	159
8654.067463	270.430359	0.545050	-0.003314	161
8656.094564	270.398956	0.539256	-0.003523	163
8658.123461	270.297821	0.533904	-0.003684	165
8660.147864	270.277679	0.529189	-0.003845	167
8662.177304	270.166748	0.524348	-0.003875	169
8664.202103	270.142273	0.520614	-0.003910	171
8666.230553	270.163696	0.516676	-0.004060	173
8668.253116	270.132568	0.512947	-0.003969	175
8670.279254	270.130005	0.508169	-0.004229	177
8672.302896	270.150238	0.503338	-0.004242	179
8674.329969	270.174652	0.499551	-0.004336	181
8676.353947	270.172485	0.496254	-0.004430	183
8678.380580	270.151184	0.490739	-0.004771	185
8680.407085	270.171814	0.486846	-0.004644	187
8682.438077	270.206604	0.480557	-0.004583	189
8684.468582	270.154663	0.475017	-0.005020	191
8686.494298	269.994751	0.468675	-0.004904	193
8688.522844	269.814850	0.465008	-0.005033	195
8690.548692	269.798645	0.462341	-0.005046	197
8692.572934	269.855438	0.459426	-0.004925	199
8694.599810	269.952118	0.457081	-0.005036	201
8696.626085	269.956879	0.452143	-0.005270	203
8698.649798	270.012054	0.447802	-0.005452	205
8700.678835	269.982971	0.443833	-0.005435	207
8702.707994	270.042999	0.438821	-0.005539	209
8704.732172	270.004211	0.433765	-0.005515	211
8706.758391	269.883514	0.430696	-0.005463	213
8708.785306	269.872833	0.426421	-0.005603	215
8710.815575	269.807068	0.422418	-0.005815	217
8712.843127	269.877899	0.418678	-0.005942	219
8714.868561	269.817780	0.414771	-0.006214	221
8716.894616	269.677673	0.411475	-0.006236	223
8718.918231	269.562775	0.408829	-0.006640	225
8720.942455	269.398315	0.405333	-0.006685	227
8722.965105	269.372711	0.400989	-0.007070	229
8724.989625	269.330688	0.397828	-0.006296	231
8727.020965	269.455109	0.392883	-0.006568	233
8729.043041	269.364563	0.388316	-0.006254	235
8731.071469	269.334412	0.386961	-0.006888	237
8733.102659	269.554443	0.383581	-0.007344	239
8735.133573	269.551575	0.378989	-0.007726	241
8737.155166	269.467529	0.375613	-0.007547	243
8739.184602	269.530182	0.372438	-0.007119	245
8741.204457	269.417175	0.368966	-0.007886	247
8743.235087	269.414825	0.364276	-0.007461	249
8745.268018	269.395386	0.361400	-0.007632	251
8747.284455	269.371521	0.358893	-0.007794	253
8749.313686	269.419769	0.356153	-0.008019	255
8751.344142	269.349274	0.352255	-0.007926	1
8753.366504	269.341461	0.349956	-0.008026	3
8755.398290	269.244263	0.345421	-0.008054	5
8757.426830	269.382568	0.343512	-0.007538	7
8759.456212	269.205688	0.338711	-0.008825	9
8761.479006	269.257904	0.333238	-0.007529	11
8763.514723	268.917175	0.329931	-0.007445	13
8765.545212	268.800659	0.327200	-0.008311	15
8767.569608	268.869263	0.324906	-0.008836	17
8769.597809	268.764801	0.322687	-0.008586	19
8771.615741	268.781647	0.320830	-0.008500	21
8773.643116	268.808167	0.317936	-0.008431	23
8775.671444	268.855927	0.315909	-0.008377	25
8777.701172	268.855103	0.312373	-0.008769	27
8779.725610	268.825836	0.309342	-0.008646	29
8781.752792	268.876892	0.306597	-0.008795	31
8783.780396	268.827179	0.302614	-0.009130	33
8785.809248	268.750580	0.300004	-0.009304	35
8787.838645	268.790405	0.297364	-0.009255	37
8789.864288	268.786560	0.295948	-0.009465	39
8791.892323	268.753937	0.291147	-0.009253	41
8793.909816	268.707489	0.289209	-0.009040	43
8795.933481	268.635345	0.287498	-0.008971	45
8797.957775	268.437042	0.284272	-0.009014	47
8799.981877	268.448486	0.283907	-0.008919	49
8801.999565	268.336487	0.278019	-0.009017	51
8804.034908	268.228973	0.276540	-0.009041	53
8806.055166	268.338013	0.274147	-0.008778	55
8808.083929	268.390411	0.270718	-0.009021	57
8810.114037	268.224121	0.267319	-0.009268	59
8812.138901	268.364746	0.264622	-0.008533	61
8814.170603	268.415649	0.263973	-0.009295	63
8816.192479	268.500702	0.260724	-0.009169	65
8818.213490	268.447357	0.259375	-0.009342	67
8820.240349	268.372437	0.257755	-0.009120	69
8822.268461	268.436371	0.256648	-0.009424	71
8824.299840	268.410156	0.253837	-0.009621	73
8826.326039	268.369690	0.250338	-0.009593	75
8828.358734	268.396576	0.249031	-0.009546	77
8830.375768	268.506805	0.245899	-0.009950	79
