time (s)	magX	magY	magZ
8626.794484	-24.652248	205.731735	-663.557556
8626.797827	-24.418465	211.050247	-657.245483
8626.801197	-24.769138	216.310333	-651.284058
8626.804475	-24.243134	221.102859	-645.439514
8626.807810	-24.243134	226.012253	-639.945618
8626.811137	-23.775570	230.571014	-634.218018
8626.814459	-24.126244	235.421967	-627.379883
8626.817796	-24.067795	239.396240	-621.827576
8626.821135	-24.067795	244.071899	-615.807678
8626.824457	-23.658680	248.163055	-609.320251
8626.827819	-23.191116	252.078888	-603.358887
8626.831161	-22.957336	255.527161	-597.046753
8626.834482	-23.191116	259.618378	-590.091797
8626.837870	-22.898888	263.066650	-584.831665
8626.841137	-22.840446	266.047333	-578.870239
8626.844060	-22.606663	268.735840	-573.201050
8626.847365	-22.022209	272.593231	-566.421387
8626.850707	-22.314434	275.983063	-561.862610
8626.854038	-22.781998	278.262421	-554.615417
8626.857367	-22.489773	280.892456	-549.647583
8626.860700	-22.197544	283.990082	-544.153687
8626.864034	-22.080654	285.743408	-537.841614
8626.867367	-21.788429	287.672119	-532.990601
8626.870702	-21.671539	290.360626	-527.379883
8626.874033	-22.255993	292.055542	-521.886047
8626.877366	-21.963764	293.808899	-517.035095
8626.880704	-22.372883	295.971375	-511.891846
8626.884029	-22.255993	297.198730	-506.222656
8626.887383	-22.314434	299.010529	-501.430145
8626.890696	-22.255993	300.822327	-496.520721
8626.894036	-22.255993	302.166565	-490.325500
8626.897403	-22.781998	303.160126	-485.766815
8626.900701	-23.191116	304.153717	-480.915863
8626.904031	-22.898888	305.848633	-476.123291
8626.907367	-22.840446	307.017548	-471.038544
8626.910696	-22.957336	308.361786	-466.479858
8626.914027	-22.431324	309.063110	-461.336639
8626.917369	-22.314434	309.530670	-456.661011
8626.920698	-22.431324	310.641174	-451.693176
8626.924031	-22.723557	311.342499	-447.543549
8626.927361	-22.781998	313.095856	-442.634125
8626.930726	-22.665108	313.329651	-438.133820
8626.934029	-22.548218	313.855652	-432.873749
8626.937362	-22.255993	315.083008	-428.022797
8626.940691	-22.255993	315.083008	-423.230286
8626.944020	-21.729980	315.842804	-417.736389
8626.947361	-21.613091	315.550568	-413.352997
8626.950689	-21.963764	317.011719	-409.437134
8626.954026	-21.846870	317.596130	-404.410858
8626.957359	-21.613091	317.362366	-399.559906
