time (s)	magX	magY	magZ
6884.671299	-146.064285	-78.887779	-50.391582
6884.674653	-145.012283	-78.653999	-49.807129
6884.677986	-144.836929	-77.835762	-48.287552
6884.681312	-144.077148	-77.485092	-47.293980
6884.684704	-143.200470	-77.309753	-47.352425
6884.688045	-142.148453	-76.666862	-46.008183
6884.691305	-142.206894	-76.725304	-45.306839
6884.694641	-141.797775	-76.023956	-44.897720
6884.697982	-140.804214	-75.264168	-44.780830
6884.701313	-140.687317	-75.264168	-44.663940
6884.704652	-140.044418	-74.796608	-43.378143
6884.707565	-139.752197	-74.738159	-43.319695
6884.710895	-139.284622	-74.387489	-43.787258
6884.714226	-139.109299	-73.919922	-42.969025
6884.717567	-138.758621	-73.686142	-42.793686
6884.720883	-138.466385	-73.043251	-42.443016
6884.724217	-138.700165	-73.393921	-42.676796
6884.727542	-138.700165	-73.510811	-42.793686
6884.730880	-138.524841	-72.809464	-42.033897
6884.734210	-138.758621	-72.458794	-42.676796
6884.737564	-137.648163	-72.108124	-42.209236
6884.740900	-137.297485	-71.874344	-42.559906
6884.744224	-137.765045	-72.225014	-42.501461
6884.747588	-137.472824	-72.108124	-42.676796
6884.750878	-138.115723	-71.815895	-42.267677
6884.754209	-137.648163	-72.166565	-42.033897
6884.757545	-138.407944	-72.283455	-42.969025
6884.760881	-138.817062	-71.699005	-43.319695
6884.764205	-138.817062	-71.932785	-43.261250
6884.767114	-138.524841	-71.640564	-43.495033
6884.770443	-139.050842	-72.108124	-43.611923
6884.773786	-138.641739	-71.991234	-43.027470
6884.777113	-139.810638	-71.582115	-44.021042
6884.780445	-139.576859	-72.049675	-44.488602
6884.783781	-139.576859	-72.225014	-44.079483
6884.787112	-140.044418	-71.874344	-43.202805
6884.790443	-139.693741	-71.348328	-44.371712
6884.793789	-140.161301	-71.289886	-43.904148
6884.797144	-140.862656	-71.465218	-44.956165
6884.800447	-140.804214	-71.348328	-45.423729
6884.803783	-141.505554	-71.874344	-44.430157
6884.807117	-141.447113	-72.341904	-44.897720
6884.810445	-141.622437	-72.517235	-45.014610
6884.813780	-141.914673	-72.283455	-44.839275
6884.817113	-142.323792	-72.341904	-45.131500
6884.820444	-142.557571	-72.751022	-45.423729
6884.823777	-143.492691	-72.341904	-46.417297
6884.827106	-144.018707	-72.751022	-46.943306
6884.830436	-144.252487	-73.393921	-47.118645
6884.833773	-144.661606	-72.867912	-47.177090
6884.837107	-145.187607	-73.452362	-47.761543
6884.840467	-146.473404	-73.919922	-48.229103
6884.843774	-146.940964	-74.504379	-49.398010
6884.847109	-148.285217	-74.329048	-50.742256
