time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5537.467427	82.255096	1.344247	-0.054391	167
5539.498151	82.143135	1.326087	-0.054668	169
5541.527806	82.078163	1.307985	-0.054238	171
5543.557592	81.959053	1.288428	-0.054501	173
5545.587089	81.956100	1.270197	-0.053597	175
5547.617476	81.866959	1.250476	-0.054185	177
5549.647561	81.715866	1.230944	-0.054008	179
5551.678938	81.682663	1.210854	-0.053616	181
5553.709011	81.601616	1.192193	-0.053375	183
5555.739734	81.679848	1.172299	-0.053050	185
5557.770381	81.713768	1.152466	-0.052936	187
5559.800898	81.789268	1.135985	-0.052991	189
5561.832140	81.905365	1.119701	-0.052865	191
5563.861900	81.894859	1.101901	-0.052643	193
5565.891913	81.853935	1.084805	-0.052530	195
5567.921682	81.836433	1.068285	-0.052329	197
5569.952206	81.710670	1.050638	-0.052435	199
5571.982409	81.615089	1.034488	-0.051809	201
5574.011671	81.476715	1.017391	-0.051594	203
5576.041354	81.458229	1.001802	-0.051624	205
5578.070981	81.368385	0.985489	-0.051289	207
5580.101257	81.331955	0.969104	-0.050944	209
5582.130753	81.254272	0.950873	-0.050774	211
5584.160741	81.160080	0.934179	-0.050260	213
5586.190326	81.088669	0.917733	-0.050158	215
5588.220450	80.987625	0.902121	-0.049955	217
5590.248983	80.905319	0.887350	-0.049977	219
5592.277721	80.806900	0.872529	-0.049435	221
5594.307077	80.818924	0.858636	-0.049497	223
5596.334874	80.757660	0.841258	-0.048778	225
5598.364279	80.759087	0.825938	-0.048993	227
5600.392686	80.687531	0.810495	-0.048714	229
5602.422207	80.676498	0.797492	-0.048421	231
5604.452566	80.614044	0.781341	-0.048229	233
5606.481058	80.498909	0.767089	-0.047788	235
5608.511044	80.467758	0.753711	-0.047417	237
5610.540766	80.348228	0.740907	-0.047023	239
5612.570724	80.268265	0.729886	-0.046771	241
5614.600568	80.241760	0.716048	-0.046464	243
5616.629511	80.151863	0.702721	-0.045855	245
5618.660936	80.129852	0.690450	-0.045216	247
5620.691445	80.077072	0.676875	-0.044879	249
5622.722493	80.167740	0.665016	-0.044287	251
5624.752841	80.229576	0.652791	-0.043792	253
5626.783130	80.290680	0.640427	-0.043069	255
5628.813685	80.294548	0.628542	-0.042879	1
5630.843784	80.275513	0.617592	-0.042305	3
5632.873892	80.214470	0.606327	-0.041641	5
5634.904335	80.235374	0.595076	-0.041366	7
5636.932844	80.242790	0.585030	-0.041310	9
5638.962616	80.061104	0.573682	-0.040505	11
5640.990393	79.937782	0.562420	-0.039884	13
5643.021417	79.972008	0.552650	-0.039228	15
5645.052477	79.921867	0.541580	-0.038682	17
5647.078570	79.769463	0.530882	-0.038344	19
5649.108994	79.647858	0.521077	-0.037781	21
5651.138136	79.588760	0.511512	-0.037227	23
5653.167476	79.480133	0.501612	-0.036876	25
5655.194941	79.483696	0.492206	-0.036324	27
5657.221650	79.463196	0.482775	-0.035879	29
5659.250928	79.441467	0.473388	-0.035488	31
5661.276252	79.388550	0.463800	-0.034974	33
5663.305615	79.314201	0.454511	-0.034678	35
5665.336797	79.276932	0.446640	-0.034215	37
5667.366989	79.271645	0.437703	-0.033381	39
5669.392933	79.206757	0.429011	-0.032854	41
5671.423958	79.142334	0.420881	-0.032290	43
5673.454130	79.028961	0.412448	-0.032215	45
5675.480759	78.911507	0.404333	-0.031693	47
5677.510867	78.897057	0.397379	-0.031044	49
5679.544266	78.942245	0.389330	-0.030370	51
5681.573164	78.881653	0.380794	-0.030192	53
5683.604781	78.867241	0.374486	-0.029494	55
5685.636224	79.038857	0.366668	-0.028899	57
5687.660243	78.997986	0.359620	-0.028665	59
5689.697548	79.033356	0.352667	-0.027962	61
5691.729984	79.013634	0.346137	-0.027627	63
5693.759645	79.096779	0.339415	-0.027404	65
5695.786039	79.002480	0.333685	-0.027282	67
5697.813838	78.929382	0.327414	-0.027101	69
5699.845133	78.780647	0.320688	-0.026505	71
5701.869731	78.715019	0.316048	-0.026470	73
5703.898308	78.727531	0.309228	-0.026213	75
5705.927187	78.541740	0.303001	-0.025436	77
5707.961061	78.633820	0.297400	-0.025153	79
5709.983467	78.538445	0.291338	-0.024803	81
5712.020224	78.412689	0.285978	-0.024327	83
5714.047926	78.310043	0.281054	-0.023974	85
5716.072017	78.328697	0.276002	-0.023628	87
5718.092440	78.265053	0.269213	-0.023281	89
5720.121393	78.211342	0.265692	-0.022716	91
5722.149446	78.309311	0.259515	-0.022699	93
5724.180061	78.036812	0.253908	-0.023096	95
5726.199071	78.081886	0.248164	-0.022525	97
5728.233535	77.966980	0.244580	-0.021865	99
5730.264936	78.073532	0.239259	-0.021675	101
5732.286591	77.883392	0.234105	-0.021364	103
