time (s)	det(V)
5538.291156	1.037658	
5538.292852	1.038701	
5538.294400	1.137262	
5538.296128	1.159603	
5538.297626	1.216153	
5538.299386	1.261073	
5538.300856	1.309134	
5538.302643	1.371332	
5538.304127	1.436268	
5538.305912	1.493063	
5538.307392	1.473409	
5538.309165	1.601433	
5538.310648	1.585558	
5538.312428	1.665081	
5538.313921	1.665435	
5538.315668	1.667425	
5538.317177	1.667373	
5538.318895	1.667482	
5538.320416	1.667325	
5538.322146	1.667522	
5538.323686	1.667377	
5538.325403	1.667526	
5538.326966	1.667389	
5538.328650	1.667607	
5538.330202	1.667337	
5538.331873	1.667530	
5538.333446	1.667393	
5538.335101	1.667590	
5538.336702	1.667337	
5538.338326	1.667530	
5538.339936	1.667470	
5538.341543	1.667663	
5538.343230	1.667477	
5538.344833	1.667530	
5538.346469	1.667457	
5538.348077	1.667562	
5538.349758	1.667421	
5538.351338	1.667518	
5538.353044	1.667389	
5538.354601	1.667534	
5538.356291	1.667474	
5538.357850	1.667582	
5538.359547	1.667562	
5538.361105	1.667542	
5538.362815	1.667534	
5538.364316	1.667514	
5538.366077	1.667582	
5538.367556	1.667522	
5538.369335	1.667429	
5538.370819	1.667502	
5538.372600	1.667586	
5538.374080	1.667510	
5538.375870	1.667530	
5538.377349	1.667494	
5538.379144	1.667546	
5538.380627	1.667409	
5538.382381	1.667590	
5538.383879	1.667433	
5538.385600	1.667514	
5538.387119	1.667381	
5538.388832	1.667550	
5538.390387	1.667542	
5538.392110	1.667558	
5538.393662	1.667514	
5538.395351	1.667602	
5538.396905	1.667433	
5538.398585	1.667635	
5538.400153	1.667474	
5538.401812	1.667643	
5538.403407	1.667397	
5538.405044	1.667595	
5538.406660	1.667526	
5538.408308	1.667751	
5538.409925	1.667478	
5538.411551	1.667627	
5538.413210	1.667393	
5538.414791	1.667518	
5538.416448	1.667494	
5538.418025	1.667590	
5538.419728	1.667474	
5538.421318	1.667550	
5538.422982	1.667506	
5538.424551	1.667594	
5538.426252	1.667514	
5538.427797	1.667538	
5538.429526	1.667478	
5538.431055	1.667482	
5538.432795	1.667514	
5538.434291	1.667494	
5538.436046	1.667518	
5538.437529	1.667510	
5538.439303	1.667562	
5538.440793	1.667510	
5538.442573	1.667518	
5538.444051	1.667470	
5538.445838	1.667562	
5538.447315	1.667474	
5538.449074	1.667578	
5538.450572	1.667353	
5538.452329	1.667606	
5538.453846	1.667397	
5538.455623	1.667490	
5538.457138	1.667425	
5538.458856	1.667615	
5538.460392	1.667470	
5538.462090	1.667558	
5538.463631	1.667421	
5538.465328	1.667699	
5538.466888	1.667393	
5538.468559	1.667631	
5538.470139	1.667405	
5538.471794	1.667586	
5538.473385	1.667445	
5538.475030	1.667558	
5538.476630	1.667393	
5538.478261	1.667582	
5538.479887	1.667325	
5538.481501	1.667619	
5538.483185	1.665701	
5538.484779	1.569207	
5538.486422	1.320172	
5538.488012	1.183209	
5538.489693	0.912711	
5538.491282	0.744086	
5538.492990	0.519463	
5538.494543	0.339965	
5538.496253	0.124583	
5538.497797	-0.082376	
5538.499496	-0.288453	
5538.501033	-0.399308	
5538.502766	-0.625047	
5538.504272	-0.792658	
5538.506041	-1.018095	
5538.507518	-1.164786	
5538.509295	-1.381578	
5538.510775	-1.576871	
5538.512562	-1.584271	
5538.514049	-1.584702	
5538.515819	-1.584682	
5538.517309	-1.584730	
5538.519081	-1.584767	
5538.520572	-1.584722	
5538.522338	-1.584622	
5538.523844	-1.584799	
5538.525570	-1.584662	
5538.527093	-1.584706	
5538.528811	-1.584738	
5538.530353	-1.584767	
5538.532068	-1.584682	
5538.533610	-1.584743	
5538.535307	-1.584726	
5538.536863	-1.584823	
5538.538544	-1.584730	
5538.540120	-1.584783	
5538.541779	-1.584706	
5538.543372	-1.584811	
5538.545009	-1.584662	
5538.546619	-1.584863	
5538.548258	-1.584634	
5538.549875	-1.584851	
5538.551485	-1.584779	
5538.553155	-1.584900	
5538.554744	-1.584811	
5538.556402	-1.584839	
5538.557967	-1.584718	
5538.559665	-1.584819	
5538.561143	-1.584843	
5538.562710	-1.584803	
5538.564221	-1.584791	
5538.565770	-1.584883	
5538.567309	-1.584819	
5538.568805	-1.584799	
5538.570373	-1.584835	
5538.571893	-1.584867	
5538.573477	-1.584896	
5538.574972	-1.584871	
5538.576604	-1.584835	
5538.578125	-1.584783	
5538.579756	-1.584891	
5538.581233	-1.584851	
5538.582861	-1.584811	
5538.584338	-1.584831	
5538.585982	-1.584823	
5538.587459	-1.584839	
5538.589088	-1.584754	
5538.590598	-1.584871	
5538.592166	-1.584819	
5538.593720	-1.584896	
5538.595246	-1.584803	
5538.596876	-1.584827	
5538.598360	-1.584799	
5538.600008	-1.584851	
5538.601527	-1.584759	
5538.603159	-1.584779	
5538.604634	-1.584891	
5538.606272	-1.584839	
5538.607758	-1.584855	
5538.609391	-1.584823	
5538.610872	-1.584875	
5538.612507	-1.584827	
5538.614015	-1.584799	
5538.615596	-1.584916	
5538.617130	-1.584956	
5538.618670	-1.584815	
5538.620267	-1.584859	
5538.621755	-1.584690	
