time (s)	magX	magY	magZ
5538.292919	48.444767	296.901245	-176.289322
5538.296252	49.496784	301.343079	-182.367630
5538.299588	49.847458	305.083588	-189.731750
5538.302923	51.250145	309.116302	-196.569839
5538.306250	52.594391	312.915283	-203.291061
5538.309615	53.704849	317.473999	-211.239624
5538.312921	54.639977	321.214508	-218.895981
5538.316251	54.698418	325.305664	-226.610764
5538.319585	56.042664	329.396881	-235.669785
5538.322918	57.386909	333.020477	-243.969040
5538.326249	57.854469	336.877869	-253.378738
5538.329582	58.497368	340.618378	-263.022217
5538.332921	59.023376	344.417297	-272.548798
5538.336253	60.075394	348.216278	-282.952057
5538.339581	60.601402	351.138519	-293.004669
5538.342959	61.828754	354.879028	-304.284607
5538.346252	62.413208	357.859741	-315.973663
5538.349586	63.465225	360.489807	-327.662781
5538.352945	64.049675	363.412048	-339.819397
5538.356246	64.634132	366.275879	-352.092926
5538.359582	65.569260	368.029236	-365.769135
5538.362917	66.738159	369.373474	-379.211548
5538.366245	67.556396	371.594391	-392.712433
5538.369584	68.199295	372.763306	-406.213318
5538.372909	69.192871	373.406219	-420.415527
5538.376249	70.244888	373.990662	-434.851532
5538.379583	71.063118	373.756897	-448.936859
5538.382909	72.699585	372.704865	-463.606659
5538.386248	73.751602	371.828186	-478.101074
5538.389576	74.978958	370.367035	-494.231995
5538.392909	76.615433	368.321472	-510.304504
5538.396258	78.076569	365.866760	-524.156067
5538.399578	79.011688	362.593811	-539.760986
5538.402906	80.648163	359.379303	-555.365906
5538.406244	81.524841	355.229706	-570.912354
5538.409581	83.102859	350.203400	-586.809509
5538.412942	83.979538	345.294006	-602.180603
5538.416245	84.856216	339.274109	-618.837524
5538.419575	86.551132	332.494446	-634.091736
5538.422912	87.135590	325.539459	-650.339600
5538.426240	88.246056	317.649353	-665.652283
5538.429579	88.655167	309.174774	-681.432556
5538.432907	89.414963	300.057281	-696.336060
5538.436240	89.648743	290.706024	-712.116333
5538.439599	89.122726	279.718292	-727.721252
5538.442905	89.239624	268.613678	-742.274170
5538.446233	88.772064	257.099945	-756.768555
5538.449570	87.369370	245.410873	-772.198120
5538.452901	86.901810	232.669785	-786.517273
5538.456234	85.732903	217.532425	-800.661011
5538.459568	84.388657	203.856232	-814.395691
5538.462904	82.518410	188.660431	-827.195190
5538.466238	80.940384	172.821747	-839.877869
5538.469595	78.427231	156.807724	-852.209778
5538.472905	76.849213	139.741669	-864.132751
5538.476232	73.926941	122.266502	-874.243774
5538.479571	71.355347	104.674454	-884.588562
5538.482936	68.491524	86.381058	-893.004639
5538.486237	65.919930	67.853882	-900.602600
5538.489569	62.880768	49.735825	-907.966736
5538.492908	60.192284	30.624195	-913.168396
5538.496234	57.445351	10.811220	-917.785522
5538.499566	54.932201	-7.715956	-921.467529
5538.502902	51.425484	-27.119814	-924.565186
5538.506240	48.853886	-45.763885	-925.617187
5538.509561	46.282288	-64.641731	-926.318604
5538.512900	43.652248	-82.935127	-925.441895
5538.516234	41.372879	-100.819405	-923.045593
5538.519564	39.385738	-118.469894	-920.064880
5538.522896	37.047924	-136.120392	-916.675049
5538.526249	33.950321	-153.829346	-911.473389
5538.529560	31.612507	-169.901810	-906.213318
5538.532894	28.982464	-185.389847	-897.680298
5538.536227	27.170658	-200.702515	-889.614929
5538.539562	25.475744	-215.021622	-880.731140
5538.542898	23.488602	-228.171844	-871.379883
5538.546232	22.085915	-242.140274	-859.807739
5538.549577	19.806545	-254.413803	-847.767944
5538.552906	17.644066	-266.395081	-835.786682
5538.556225	15.364698	-277.733459	-823.688477
5538.560861	11.682640	-298.364685	-797.037415
5538.564231	9.812389	-307.540619	-781.666260
5538.567595	7.240793	-315.781403	-766.470520
5538.570931	5.428989	-324.548187	-751.274719
5538.573855	2.798946	-331.620087	-736.312744
5538.577168	1.337811	-339.042633	-720.824646
5538.580441	-1.526009	-344.828735	-704.518433
5538.583734	-4.156048	-351.433075	-688.387512
5538.587065	-6.084747	-356.050262	-672.256592
5538.590442	-8.188782	-360.608978	-655.716553
5538.593770	-10.175922	-364.758606	-638.592041
5538.597157	-12.805962	-368.206879	-621.409119
5538.600537	-15.026886	-371.246063	-604.460022
5538.603748	-17.072475	-373.233185	-587.452393
5538.607074	-18.650494	-375.337219	-569.860291
5538.610402	-21.046757	-377.090576	-553.846313
5538.613782	-22.566338	-377.967255	-536.137390
5538.617109	-24.728817	-378.376373	-520.590881
5538.620483	-26.365284	-378.610168	-504.226166
5538.623822	-27.767975	-378.201019	-487.043243
5538.627144	-29.112221	-377.441254	-471.087677
5538.630403	-30.456459	-376.798340	-455.541199
5538.633314	-31.742256	-374.986542	-440.286926
5538.636653	-32.502052	-373.057831	-425.967865
5538.639981	-32.969612	-371.655151	-411.005859
5538.643333	-33.670952	-369.025116	-396.978943
5538.646646	-33.554062	-366.921082	-383.010529
5538.649995	-34.430740	-363.414368	-368.691376
5538.653325	-34.430740	-360.375214	-356.184082
5538.656669	-34.372299	-357.803619	-344.261230
5538.659990	-34.138519	-354.530670	-332.805969
5538.663307	-34.372299	-351.725281	-320.590881
5538.666649	-34.080070	-347.341888	-308.375793
5538.669974	-33.670952	-344.010498	-297.972534
5538.673308	-34.021629	-340.153137	-287.803009
5538.676641	-33.378723	-336.295715	-278.101105
5538.679976	-32.911163	-332.379883	-268.808289
5538.683331	-32.911163	-328.931610	-259.457031
5538.686681	-32.969612	-324.665100	-249.462891
5538.689550	-31.917595	-320.281708	-241.923431
5538.692886	-31.216248	-316.015167	-233.565765
5538.696260	-31.742256	-312.976013	-225.032730
5538.699551	-32.034485	-308.651062	-217.259506
5538.702876	-31.625366	-304.852142	-210.304504
5538.706207	-31.333145	-301.111633	-202.940384
5538.709546	-31.800705	-297.488007	-196.394516
5538.712882	-31.216248	-293.513733	-190.023972
5538.716209	-31.742256	-289.305664	-183.478088
5538.719544	-31.450035	-285.682037	-177.224442
5538.722884	-32.268265	-282.058441	-171.146118
5538.726212	-31.333145	-278.025696	-165.009369
5538.729565	-31.683815	-274.285187	-159.340164
5538.732880	-32.092926	-270.603119	-153.144943
5538.736210	-31.742256	-266.628876	-148.761551
5538.739543	-31.508476	-262.713043	-143.326126
5538.742881	-31.508476	-259.440094	-138.358276
5538.746210	-31.917595	-255.933365	-133.682648
5538.749542	-32.151375	-252.192856	-128.305679
5538.752879	-32.092926	-248.335464	-123.922264
5538.756213	-31.625366	-244.887192	-119.305084
5538.759543	-31.742256	-241.731155	-115.097015
5538.762879	-31.917595	-238.399765	-111.064293
5538.766254	-31.683815	-234.542389	-107.674461
5538.769540	-31.566925	-232.029221	-103.407951
5538.772903	-31.099358	-228.347168	-100.018120
5538.776205	-31.099358	-225.600235	-96.102280
5538.779543	-30.631798	-223.087082	-93.822906
5538.782874	-30.456459	-220.047913	-90.199295
5538.786213	-29.755112	-217.651672	-86.517242
5538.789535	-29.988899	-214.378738	-84.237877
5538.792870	-29.170662	-211.631790	-81.607834
5538.796208	-29.346001	-208.709518	-78.393333
5538.799537	-28.819992	-206.196365	-75.529518
5538.802873	-28.527767	-203.917023	-73.600815
5538.806206	-28.118645	-201.286972	-71.146111
5538.809534	-27.826416	-198.364700	-69.217415
5538.812866	-26.774399	-196.143784	-67.931618
5538.816213	-26.657509	-194.273529	-64.950905
5538.819542	-26.599068	-192.169495	-63.255989
5538.822870	-26.365284	-190.357681	-62.087082
5538.826202	-25.547050	-187.376968	-61.035065
5538.829531	-25.897724	-186.091171	-58.989479
5538.832866	-25.547050	-184.454712	-57.236122
5538.836212	-25.021038	-182.467560	-55.365868
5538.839531	-25.196381	-180.246643	-54.956749
5538.842871	-24.845707	-178.668625	-53.963181
5538.846198	-24.670368	-177.733490	-51.742256
5538.849533	-24.495033	-175.629456	-50.514904
5538.852871	-24.728817	-174.460541	-50.456459
5538.856199	-24.787258	-172.356522	-49.112213
5538.859551	-24.495033	-170.895386	-47.534191
5538.862869	-23.910580	-169.375809	-46.832848
5538.866197	-24.202805	-167.856232	-45.547050
5538.869527	-24.027473	-166.628876	-44.319695
5538.872866	-25.196381	-164.875519	-43.092346
5538.876193	-24.319695	-163.239044	-42.098774
5538.879531	-24.085915	-162.011688	-40.579193
5538.882866	-24.670368	-160.784348	-39.468731
5538.886199	-25.021038	-159.381653	-38.241379
5538.889529	-24.670368	-157.686737	-37.656925
5538.892865	-24.085915	-156.050262	-37.072472
5538.896195	-24.319695	-155.699585	-36.604912
5538.899575	-24.436584	-154.238449	-35.903564
5538.902910	-24.202805	-153.478668	-34.968441
5538.906195	-24.436584	-152.192871	-33.741089
5538.909524	-23.852135	-150.731735	-33.741089
5538.912862	-24.144363	-149.387497	-32.805962
5538.916198	-24.436584	-149.095261	-31.461720
5538.919524	-24.144363	-147.809479	-30.994156
5538.922862	-23.559910	-146.582123	-30.585039
5538.926192	-23.618351	-146.406784	-30.468147
5538.929523	-23.150787	-145.354767	-29.474577
5538.932856	-23.559910	-145.062531	-29.123905
5538.936190	-22.975456	-144.653427	-28.773232
5538.939524	-23.209236	-143.952072	-28.948568
5538.942855	-23.384571	-142.900070	-28.305670
5538.946207	-23.092346	-142.958496	-28.247225
5538.949521	-23.209236	-142.081833	-27.428989
5538.952861	-23.150787	-141.614258	-27.604324
5538.956190	-22.624783	-141.380478	-27.078318
5538.959520	-22.858566	-141.263596	-26.786091
5538.962858	-22.566338	-140.679138	-27.019873
5538.966186	-22.449444	-140.386902	-27.370544
5538.969554	-22.566338	-140.503799	-25.617184
5538.972861	-22.800117	-140.094696	-26.493864
5538.976184	-22.449444	-139.451782	-27.370544
5538.979525	-22.332554	-139.802460	-26.902981
5538.982848	-22.800117	-139.802460	-27.428989
5538.986183	-22.975456	-139.451782	-27.312099
5538.989544	-22.858566	-139.802460	-26.786091
5538.992855	-23.033897	-139.977798	-26.844536
5538.996187	-23.092346	-139.334900	-26.610754
5538.999519	-23.150787	-139.276443	-27.370544
5539.002854	-23.209236	-139.919342	-26.961426
5539.007564	-23.501461	-139.744019	-27.136763
5539.010861	-23.326126	-139.218002	-27.662771
5539.013804	-23.150787	-139.802460	-27.019873
5539.017110	-23.793690	-139.977798	-25.909410
5539.020788	-24.261253	-139.919342	-26.786091
5539.023702	-24.378143	-140.094696	-26.902981
5539.027048	-24.261253	-140.971359	-27.487434
5539.030394	-25.137932	-140.620682	-27.896553
5539.033808	-24.553478	-141.205154	-26.961426
5539.037115	-25.313271	-141.088257	-26.727646
5539.040437	-24.904148	-141.672714	-26.786091
5539.043704	-25.196381	-142.666290	-27.662771
5539.047043	-25.956165	-142.841614	-28.188778
5539.050354	-25.254822	-143.016953	-26.961426
5539.053710	-25.722385	-142.958496	-27.545879
5539.057055	-25.547050	-143.718292	-28.188778
5539.060489	-26.131504	-144.244308	-28.071888
5539.063798	-26.657509	-144.361191	-28.831678
5539.067029	-26.189945	-144.536530	-29.182350
5539.070395	-26.482178	-145.763885	-29.182350
5539.073686	-26.774399	-145.880768	-29.240795
5539.076619	-26.423729	-146.932785	-30.175920
5539.079935	-26.599068	-147.692581	-30.000584
5539.083266	-26.949738	-148.686157	-30.818821
5539.086674	-26.774399	-149.855057	-31.753944
5539.089988	-26.657509	-150.673294	-32.338398
5539.093300	-27.125072	-152.192871	-33.682640
5539.096599	-27.300411	-153.069550	-34.033314
5539.099938	-28.118645	-153.946243	-34.442432
5539.103265	-28.001755	-155.874924	-35.143776
5539.106607	-28.060196	-156.576263	-36.137348
5539.109934	-28.235535	-158.095856	-37.306252
5539.113299	-28.235535	-159.615433	-38.007599
5539.116601	-28.995331	-160.842773	-38.825832
5539.119975	-29.287552	-162.596146	-39.410286
5539.123293	-29.462891	-163.648163	-40.637638
5539.126621	-30.281128	-165.576859	-42.507889
5539.129936	-30.807129	-166.921097	-43.267677
5539.132838	-31.333145	-168.323792	-44.085915
5539.136164	-31.917595	-169.784927	-45.722382
5539.139507	-32.151375	-171.713623	-46.306839
5539.142840	-32.560493	-173.174759	-48.060200
5539.146170	-33.320282	-174.460541	-49.053772
5539.149505	-34.080070	-176.623032	-50.631798
5539.152832	-34.898308	-177.908829	-51.859146
5539.156205	-35.190536	-179.428406	-53.028053
5539.159505	-35.015198	-181.357101	-54.547630
5539.162843	-35.950317	-183.227356	-55.424313
5539.166167	-36.534775	-185.156052	-57.411453
5539.169499	-37.411453	-186.617172	-58.638809
5539.172836	-38.054359	-188.954987	-60.275276
5539.176165	-38.112801	-190.766800	-61.736412
5539.179501	-38.931038	-193.104614	-63.022209
5539.182830	-38.814148	-194.974869	-65.009354
5539.186167	-39.983055	-196.845123	-66.528931
5539.189498	-40.625954	-199.358261	-68.983635
5539.192850	-40.859734	-201.696075	-70.327881
5539.196167	-41.385742	-204.969009	-72.081238
5539.199534	-42.262421	-206.663940	-74.594391
5539.202835	-43.197548	-209.060211	-77.458206
5539.206177	-42.963768	-211.807129	-80.263588
5539.209499	-43.665108	-214.670959	-82.776741
5539.212832	-44.191116	-217.008774	-85.114548
5539.216163	-44.950905	-220.223251	-88.504379
5539.219500	-45.535362	-222.970200	-91.543541
5539.222829	-46.061363	-225.307999	-95.400932
5539.226161	-46.821159	-228.639404	-97.738747
5539.229490	-47.347168	-231.795441	-101.946815
5539.232823	-47.990067	-235.419052	-105.453529
5539.236160	-48.749855	-238.107529	-108.551140
5539.239498	-49.334312	-241.964920	-113.752777
5539.242853	-50.737000	-244.887192	-118.837524
5539.246161	-51.847458	-249.212173	-122.344246
5539.249493	-52.841034	-252.134445	-126.552307
