time (s)	det(V)
7104.917767	1.642361	
7104.919297	1.642333	
7104.920926	1.642603	
7104.922467	1.642320	
7104.924073	1.642393	
7104.925659	1.642336	
7104.927316	1.642542	
7104.928913	1.642300	
7104.930542	1.642498	
7104.932154	1.642312	
7104.933753	1.642586	
7104.935393	1.642381	
7104.937001	1.642474	
7104.938638	1.642341	
7104.940234	1.642425	
7104.941896	1.642381	
7104.943459	1.642570	
7104.945160	1.642320	
7104.946701	1.642393	
7104.948419	1.642365	
7104.949955	1.642449	
7104.951684	1.642405	
7104.953203	1.642336	
7104.954938	1.642345	
7104.956431	1.642389	
7104.958213	1.642248	
7104.959684	1.642143	
7104.961452	1.642324	
7104.962929	1.641350	
7104.964705	1.641257	
7104.966186	1.577150	
7104.967922	1.489885	
7104.969426	1.362409	
7104.971181	1.280114	
7104.972693	1.068188	
7104.974421	1.076072	
7104.975944	0.919898	
7104.977646	0.891494	
7104.979185	0.695355	
7104.980872	0.696314	
7104.982429	0.514423	
7104.984086	0.503261	
7104.985666	0.324786	
7104.987334	0.298239	
7104.988917	0.044221	
7104.990553	0.080291	
7104.992146	-0.152163	
7104.993763	-0.164993	
7104.995382	-0.352093	
7104.996981	-0.340253	
7104.998644	-0.574134	
7105.000222	-0.576921	
7105.001914	-0.770337	
7105.003497	-0.799361	
7105.005168	-0.956623	
7105.006733	-1.006634	
7105.008397	-1.143162	
7105.009942	-1.221755	
7105.011652	-1.321750	
7105.013146	-1.456541	
7105.014912	-1.491548	
7105.016391	-1.570801	
7105.018145	-1.600328	
7105.019621	-1.609541	
7105.021395	-1.609569	
7105.022875	-1.609622	
7105.024629	-1.609609	
7105.026120	-1.609674	
7105.027864	-1.609662	
7105.029372	-1.609730	
7105.031110	-1.609755	
7105.032627	-1.609734	
7105.034328	-1.609771	
7105.035863	-1.609815	
7105.037580	-1.609630	
7105.039137	-1.609855	
7105.040836	-1.609702	
7105.042400	-1.609787	
7105.044075	-1.609726	
7105.045654	-1.609759	
7105.047301	-1.609646	
7105.048893	-1.609859	
7105.050513	-1.609726	
7105.052137	-1.609738	
7105.053745	-1.609690	
7105.055412	-1.609847	
7105.057008	-1.609630	
7105.058667	-1.609815	
7105.060268	-1.609577	
7105.061940	-1.609803	
7105.063503	-1.609670	
7105.065193	-1.609807	
7105.066733	-1.609622	
7105.068448	-1.609751	
7105.069995	-1.609847	
7105.071673	-1.609835	
7105.073197	-1.609674	
7105.074932	-1.609815	
7105.076422	-1.609851	
7105.078204	-1.609851	
7105.079690	-1.609754	
7105.081453	-1.609738	
7105.082931	-1.609851	
7105.084699	-1.609767	
7105.086184	-1.609835	
7105.087931	-1.609791	
7105.089436	-1.609815	
7105.091183	-1.609726	
7105.092687	-1.609754	
7105.094417	-1.609722	
7105.095938	-1.609811	
7105.097640	-1.609666	
7105.099184	-1.609811	
7105.100878	-1.609767	
7105.102426	-1.609795	
7105.104108	-1.609718	
7105.105678	-1.609831	
7105.107329	-1.609738	
7105.108912	-1.609783	
7105.110537	-1.609811	
7105.112135	-1.609859	
