time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7104.990520	26.197472	1.074723	-0.037758	15
7107.025567	26.338882	1.056379	-0.035912	17
7109.057254	26.332401	1.039819	-0.035611	19
7111.089655	26.092995	1.022994	-0.035217	21
7113.121237	25.707996	1.004966	-0.033397	23
7115.152044	25.395519	0.986960	-0.031354	25
7117.184960	25.366520	0.967081	-0.029484	27
7119.218949	25.490496	0.949452	-0.029330	29
7121.255588	25.643631	0.931055	-0.028708	31
7123.290181	25.735233	0.914256	-0.027453	33
7125.323660	25.692898	0.897279	-0.026992	35
7127.357540	25.629499	0.882156	-0.026567	37
7129.389030	25.583189	0.869909	-0.024816	39
7131.421271	25.431818	0.853126	-0.024451	41
7133.454037	25.386560	0.837158	-0.023095	43
7135.483862	25.416592	0.819806	-0.023363	45
7137.516457	25.501867	0.802306	-0.022505	47
7139.550479	25.340937	0.786123	-0.022311	49
7141.588033	25.133432	0.771078	-0.021610	51
7143.623033	25.016232	0.755750	-0.020613	53
7145.658585	25.074686	0.742885	-0.020280	55
7147.690741	25.167181	0.731008	-0.019540	57
7149.724843	25.245049	0.717256	-0.019146	59
7151.758029	25.314171	0.705885	-0.018942	61
7153.790274	25.356115	0.693534	-0.018669	63
7155.822751	25.270054	0.681667	-0.017959	65
7157.853398	25.019369	0.668696	-0.017273	67
7159.880104	24.774200	0.656020	-0.016653	69
7161.911908	24.587261	0.641974	-0.015446	71
7163.945436	24.533400	0.629192	-0.013783	73
7165.979385	24.620155	0.615641	-0.013229	75
7168.015309	24.653654	0.604970	-0.012405	77
7170.049744	24.665024	0.593095	-0.011874	79
7172.082348	24.676598	0.582112	-0.011129	81
7174.115528	24.615643	0.571443	-0.011083	83
7176.147002	24.656584	0.562130	-0.010070	85
7178.176318	24.767841	0.551561	-0.009005	87
7180.209317	24.748541	0.541858	-0.008554	89
7182.241462	24.847889	0.530120	-0.008044	91
7184.277028	24.658295	0.520125	-0.007482	93
7186.313966	24.573515	0.508863	-0.007835	95
7188.347055	24.300159	0.498453	-0.005797	97
7190.386078	24.231627	0.489747	-0.005405	99
7192.415357	24.301727	0.480067	-0.004992	101
