time (s)	det(V)
6445.220255	0.384470	
6445.221811	0.326276	
6445.223396	0.414041	
6445.224975	0.299367	
6445.226536	0.396530	
6445.228149	0.372872	
6445.229757	0.466901	
6445.231385	0.401312	
6445.233000	0.455811	
6445.234672	0.411838	
6445.236254	0.486499	
6445.237938	0.416003	
6445.239517	0.520172	
6445.241204	0.477540	
6445.242775	0.535487	
6445.244441	0.541586	
6445.245988	0.589559	
6445.247681	0.591235	
6445.249221	0.620114	
6445.250950	0.628135	
6445.252457	0.661485	
6445.254208	0.663656	
6445.255683	0.706651	
6445.257442	0.732972	
6445.258915	0.719009	
6445.260694	0.774081	
6445.262182	0.784288	
6445.263958	0.841752	
6445.265448	0.780220	
6445.267211	0.904920	
6445.268708	0.871739	
6445.270425	0.970332	
6445.271946	0.974373	
6445.273667	1.040735	
6445.275202	1.037081	
6445.276903	1.093571	
6445.278454	1.059934	
6445.280149	1.177883	
6445.281710	1.093027	
6445.283355	1.259235	
6445.284928	1.162934	
6445.286574	1.294769	
6445.288170	1.255940	
6445.289797	1.374615	
6445.291418	1.328990	
6445.293034	1.405757	
6445.294693	1.372604	
6445.296290	1.515159	
6445.297945	1.503287	
6445.299541	1.562024	
6445.301233	1.565416	
6445.302785	1.608587	
6445.304483	1.625784	
6445.306022	1.617591	
6445.307737	1.639460	
6445.309284	1.641491	
6445.310982	1.641841	
6445.312518	1.642155	
6445.314267	1.642280	
6445.315745	1.642244	
6445.317522	1.642268	
6445.319004	1.642421	
6445.320798	1.642313	
6445.322278	1.642321	
6445.324040	1.642345	
6445.325518	1.642272	
6445.327252	1.642224	
6445.328758	1.642300	
6445.330508	1.642429	
6445.332018	1.642272	
6445.333747	1.642413	
6445.335259	1.642429	
6445.336957	1.642462	
6445.338499	1.642244	
6445.340191	1.642466	
6445.341758	1.642357	
6445.343447	1.642457	
6445.345013	1.642413	
6445.346678	1.642353	
6445.348245	1.642313	
6445.349879	1.642482	
6445.351456	1.642317	
6445.353079	1.642470	
6445.354718	1.642260	
6445.356317	1.642518	
6445.357994	1.642305	
6445.359583	1.642417	
6445.361244	1.642365	
6445.362827	1.642429	
6445.364512	1.642369	
6445.366080	1.642393	
6445.367785	1.642445	
6445.369320	1.642425	
6445.371045	1.642353	
6445.372582	1.642506	
6445.374285	1.642389	
6445.375800	1.642478	
6445.377560	1.642421	
6445.379051	1.642542	
6445.380838	1.642405	
6445.382315	1.642457	
6445.384103	1.642470	
6445.385580	1.642385	
6445.387344	1.642462	
6445.388825	1.642401	
6445.390574	1.642578	
6445.392073	1.642401	
6445.393808	1.642506	
6445.395321	1.642321	
6445.397051	1.642606	
6445.398576	1.642429	
6445.400272	1.642461	
6445.401811	1.642389	
6445.403496	1.642470	
6445.405058	1.642421	
6445.406724	1.642377	
6445.408310	1.642377	
6445.409962	1.642465	
6445.411548	1.642393	
6445.413188	1.642474	
6445.414785	1.642272	
6445.416408	1.642445	
6445.418026	1.642405	
6445.419622	1.642534	
6445.421280	1.642413	
6445.422863	1.642482	
6445.424539	1.642308	
6445.426103	1.642494	
6445.427778	1.642401	
6445.429332	1.642562	
6445.431039	1.642357	
6445.432572	1.642474	
6445.434291	1.642413	
6445.435793	1.642417	
6445.437548	1.642478	
6445.439023	1.642429	
6445.440810	1.642385	
6445.442292	1.642470	
6445.444073	1.642465	
6445.445556	1.642405	
6445.447319	1.642449	
6445.448801	1.642466	
6445.450556	1.642449	
6445.452049	1.642433	
6445.453773	1.642441	
6445.455289	1.642401	
6445.457001	1.642530	
6445.458527	1.642417	
6445.460229	1.642457	
6445.461786	1.642361	
6445.463454	1.642659	
6445.465021	1.642345	
6445.466677	1.642502	
6445.468255	1.642373	
6445.469904	1.642526	
6445.471500	1.642264	
6445.473125	1.642562	
6445.474759	1.642333	
6445.476360	1.642445	
6445.478020	1.642288	
6445.479624	1.642486	
6445.481272	1.642276	
6445.482869	1.642602	
6445.484557	1.642252	
6445.486112	1.642490	
6445.487796	1.642313	
6445.489347	1.642401	
6445.491054	1.642313	
6445.492592	1.642252	
6445.494289	1.642127	
6445.495806	1.642187	
6445.497540	1.642216	
6445.499025	1.642204	
6445.500810	1.640198	
6445.502300	1.618106	
6445.504085	1.552263	
6445.505567	1.399755	
6445.507328	1.368346	
6445.508805	1.246457	
6445.510572	1.208982	
6445.512082	1.078932	
6445.513842	1.084273	
6445.515338	0.940031	
6445.517079	0.878780	
6445.518593	0.720725	
6445.520290	0.740561	
6445.521830	0.549635	
6445.523529	0.557522	
6445.525087	0.375402	
6445.526766	0.398101	
6445.528333	0.216847	
6445.529983	0.198450	
6445.531570	-0.019499	
6445.533224	-0.011502	
6445.534824	-0.146628	
6445.536462	-0.180273	
6445.538083	-0.322710	
6445.539702	-0.386974	
6445.541367	-0.601712	
6445.542954	-0.618365	
6445.544607	-0.798745	
6445.546206	-0.848289	
6445.547870	-0.970460	
6445.549438	-1.028246	
6445.551137	-1.167320	
6445.552687	-1.227717	
6445.554388	-1.376547	
6445.555917	-1.452348	
6445.557612	-1.541692	
6445.559126	-1.608973	
6445.560863	-1.609634	
6445.562361	-1.609597	
6445.563900	-1.609710	
6445.565459	-1.609751	
6445.566945	-1.609750	
6445.568511	-1.609847	
6445.570025	-1.609807	
6445.571610	-1.609734	
6445.573096	-1.609726	
6445.574724	-1.609823	
6445.576237	-1.609819	
6445.577840	-1.609771	
6445.579322	-1.609843	
6445.580878	-1.609819	
6445.582376	-1.609863	
6445.583992	-1.609787	
6445.585503	-1.609815	
6445.587076	-1.609718	
6445.588612	-1.609823	
6445.590146	-1.609686	
6445.591741	-1.609783	
6445.593226	-1.609702	
6445.594871	-1.609855	
6445.596369	-1.609738	
6445.598018	-1.609795	
6445.599490	-1.609875	
6445.601118	-1.609823	
6445.602598	-1.609803	
6445.604234	-1.609827	
6445.605729	-1.609811	
