time (s)	magX	magY	magZ
5846.071423	-350.564606	-192.797775	-525.727600
5846.074759	-349.161865	-192.680878	-538.819397
5846.078094	-348.168304	-192.330215	-553.898254
5846.081435	-346.882538	-191.687317	-568.451172
5846.084792	-345.362946	-191.044418	-582.419617
5846.088102	-342.382233	-190.401520	-597.264709
5846.091444	-339.576843	-189.583282	-610.940918
5846.094749	-336.829926	-188.531265	-626.253662
5846.098088	-333.323212	-187.011673	-642.384521
5846.101413	-329.290466	-185.199875	-655.826965
5846.104322	-324.731720	-183.797195	-671.665649
5846.107653	-319.413208	-181.810059	-685.926331
5846.111010	-313.451782	-179.998245	-700.420776
5846.114323	-307.490356	-177.543549	-715.674988
5846.117654	-300.944458	-174.855057	-729.935669
5846.120988	-294.573914	-172.049667	-743.670349
5846.124320	-286.566925	-168.601410	-757.171204
5846.127654	-278.676788	-165.679123	-770.555237
5846.130985	-270.202209	-162.113968	-784.231445
5846.134319	-261.669189	-157.789017	-797.790771
5846.137654	-251.791931	-153.288712	-810.940918
5846.140997	-241.797760	-148.729980	-822.746887
5846.144324	-232.446533	-144.405029	-834.903503
5846.147654	-221.108124	-138.618927	-846.183472
5846.150993	-210.295746	-132.949738	-856.469910
5846.154349	-198.723541	-126.812973	-867.516052
5846.157658	-187.034485	-121.319115	-876.633545
5846.160989	-174.994751	-114.247223	-886.510742
5846.164321	-162.896561	-107.409119	-895.219116
5846.167647	-149.395676	-100.921677	-902.700134
5846.170984	-136.362350	-93.732903	-909.421326
5846.174318	-122.919937	-86.427231	-915.324280
5846.177653	-108.834595	-78.303329	-921.110413
5846.180984	-95.158386	-70.880768	-924.734009
5846.184314	-80.956169	-62.464642	-930.520142
5846.187650	-66.052597	-54.223850	-931.981262
5846.190981	-51.207481	-46.801285	-935.663330
5846.194320	-36.654587	-38.560493	-937.124451
5846.197671	-22.160137	-30.202808	-937.533569
5846.200997	-7.665691	-22.137346	-937.182922
5846.204320	7.705437	-14.013443	-936.247803
5846.207649	23.018120	-6.123320	-935.312622
5846.210984	38.097019	2.117475	-932.448853
5846.214314	53.000587	10.416716	-929.351257
5846.217651	68.663940	17.956165	-925.902954
5846.220976	82.690826	24.911163	-921.402649
5846.224313	97.652832	32.333721	-915.441223
5846.227645	112.322617	39.288719	-910.414978
5846.230982	126.232613	45.717709	-903.459900
5846.234316	140.376389	52.322033	-896.037415
5846.237651	153.643494	58.751022	-888.147278
5846.240998	167.787262	65.355347	-878.971375
5846.244311	180.645233	71.082993	-870.204529
5846.247649	193.561661	76.927536	-861.320862
5846.250977	205.659851	82.888954	-851.385132
5846.254307	217.874924	88.090599	-839.462280
5846.257642	229.505554	93.409119	-828.825256
5846.260984	240.201050	97.850967	-817.311462
5846.264306	250.662766	102.760376	-805.973083
5846.267643	260.773804	107.494453	-792.647522
5846.270973	270.943298	111.877853	-780.490906
5846.274307	279.651672	116.553474	-767.691345
5846.277639	287.892456	120.644653	-754.599609
5846.280979	295.957947	125.203400	-741.916992
5846.284333	303.555817	129.002335	-727.831665
5846.287641	310.627716	132.684402	-714.915222
5846.290978	316.764465	136.307999	-701.239014
5846.294304	323.018127	140.106949	-687.504395
5846.297637	328.862640	143.087677	-673.535889
5846.300972	333.888977	146.302170	-659.216858
5846.304305	338.739929	149.107544	-644.780823
5846.307635	342.421967	151.036240	-631.338379
5846.310968	346.688477	153.607834	-617.253052
5846.314308	349.493866	156.471664	-603.810608
5846.317658	352.766815	158.634140	-590.543518
5846.320978	355.338379	160.387497	-576.925720
5846.324309	357.325531	162.783752	-563.483337
5846.327677	359.604919	163.894211	-549.514832
5846.330966	360.540039	165.296906	-536.598450
5846.334307	362.410278	166.758041	-523.272949
5846.337635	362.819427	167.985397	-509.772095
5846.340972	363.462311	168.686737	-497.206329
5846.344297	363.871399	169.797195	-483.880798
5846.347634	364.338989	170.498535	-471.665680
5846.350963	363.462311	170.264755	-459.099945
5846.354302	363.053192	170.381653	-447.527771
5846.357638	362.176483	170.498535	-435.780273
5846.360966	361.416718	169.797195	-423.915833
5846.364297	360.949158	169.797195	-412.811249
5846.367638	359.955566	168.803619	-402.174164
5846.370984	357.968445	168.277618	-391.127991
5846.374291	356.565735	167.926941	-379.672729
5846.377634	355.279968	166.991821	-369.620117
5846.380969	353.643494	165.647583	-359.216827
5846.384300	351.305695	165.063126	-349.807159
5846.387629	349.318542	163.777328	-340.280548
5846.390962	348.032715	162.725311	-330.111053
5846.394294	345.811798	161.381073	-320.935120
5846.397630	343.123322	160.387497	-312.285217
5846.400960	340.493286	159.043259	-304.278198
5846.404295	338.272369	158.049683	-296.329651
5846.407632	335.408539	156.413208	-287.562836
5846.410962	332.544708	155.536530	-278.328461
5846.414322	330.206909	153.900070	-271.198120
5846.417628	327.518433	153.081833	-264.593811
5846.420962	323.485687	151.679138	-257.814148
5846.424294	321.147888	150.393341	-249.865570
5846.429002	315.712463	147.880188	-235.955597
5846.432325	312.088837	145.951492	-229.877258
5846.435613	309.108124	145.074814	-223.623627
5846.438945	305.718292	143.672119	-217.662201
5846.442318	302.796051	143.029221	-211.817657
5846.445216	299.230865	141.684982	-205.914673
5846.448583	296.659241	140.516083	-200.303925
5846.451864	293.386322	139.522507	-194.517822
5846.455134	290.814758	138.762711	-189.199310
5846.458507	287.191101	137.418472	-184.465210
5846.461802	283.684387	136.366455	-178.971344
5846.465160	280.879028	135.606659	-174.704834
5846.468490	278.774963	134.028641	-170.146118
5846.471871	275.385132	132.859726	-165.704285
5846.475206	272.696655	132.216843	-161.613098
5846.478469	269.949707	130.755707	-157.112793
5846.481821	267.787231	129.411453	-153.080063
5846.485142	264.572754	128.242554	-149.339569
5846.488487	262.234955	127.190536	-146.008179
5846.491818	259.663330	126.372307	-141.800110
5846.495228	256.799530	124.677383	-137.767380
5846.498551	253.818832	123.859146	-134.611328
5846.501398	251.597885	122.573357	-131.221497
5846.504712	249.201645	121.813560	-128.533020
5846.508046	246.630035	119.592636	-125.493858
5846.511379	244.526016	118.774406	-122.220924
5846.514709	241.486847	117.371719	-119.473991
5846.518041	240.493286	115.793694	-117.019287
5846.521378	237.512573	115.443016	-114.623032
5846.524740	235.934540	113.689667	-111.817650
5846.528057	233.655167	112.637642	-108.544708
5846.531393	231.258911	111.644066	-106.440674
5846.534751	229.154877	110.533607	-104.453537
5846.538057	227.050842	109.949150	-101.589714
5846.541380	225.472824	108.721809	-99.777908
5846.544748	223.485672	107.728233	-97.440094
5846.548038	221.732330	106.793106	-95.686737
5846.551372	219.511398	106.033318	-93.115135
5846.554709	217.641144	104.922859	-91.011101
5846.558050	216.180008	103.520172	-89.199295
5846.561381	214.368210	103.052605	-87.270599
5846.564724	212.673294	102.000587	-86.160141
5846.567618	210.627701	102.351257	-84.114548
5846.570942	209.341904	101.123909	-81.952072
5846.574283	207.997665	100.422562	-80.841614
5846.577616	205.718292	100.422562	-79.088249
5846.580944	204.783173	99.487442	-77.568672
5846.584275	203.146698	98.552315	-76.808884
5846.587648	201.451782	98.435425	-75.113968
5846.590946	200.165985	98.552315	-74.120399
5846.594283	198.646408	97.149628	-72.951492
5846.597605	198.120392	96.272942	-72.425484
5846.600944	196.133270	96.506721	-71.022797
5846.604277	195.373474	96.156052	-69.620102
5846.607609	193.970779	95.454704	-69.210983
5846.610943	193.152542	95.045593	-68.042084
5846.614271	191.516068	95.045593	-67.048508
5846.617610	190.697845	94.987144	-66.522507
5846.620944	189.938049	94.110466	-65.236702
5846.624299	188.243134	94.052017	-64.126244
5846.627603	187.600235	93.876686	-63.600235
5846.630969	186.665115	93.876686	-63.892460
5846.634273	186.080658	93.058449	-63.191116
5846.637611	185.379303	92.357101	-61.262421
5846.640939	184.093521	92.181770	-60.677963
5846.644270	183.859741	91.655762	-60.794853
5846.647600	183.041489	91.421974	-59.742840
5846.650940	182.515488	91.655762	-58.807716
5846.654267	181.872589	91.129753	-58.457043
5846.657606	181.989487	90.720634	-58.106369
5846.660940	180.937469	90.253067	-57.405025
5846.664267	180.645233	90.369957	-56.820572
5846.667600	179.710114	90.136177	-56.411453
5846.670937	179.593231	89.668617	-56.937462
5846.674294	180.119232	89.317947	-55.827003
5846.677600	179.125656	88.791939	-55.885445
5846.680938	178.833435	88.733490	-54.716537
5846.684280	178.307419	88.675049	-55.300995
5846.687597	178.482773	88.616600	-54.774986
5846.690936	177.664520	88.207489	-54.424313
5846.694262	177.839859	88.149040	-54.190529
5846.697601	177.430740	88.149040	-54.073639
5846.700933	177.430740	88.265930	-54.424313
5846.704264	177.313843	88.032150	-54.424313
5846.707600	177.313843	88.090599	-53.781414
5846.710928	177.372299	87.856812	-53.313850
5846.714264	177.021637	88.207489	-54.190529
5846.717623	177.372299	88.499710	-54.015198
5846.720933	177.255417	88.733490	-54.599648
5846.724268	177.021637	88.908829	-54.599648
5846.727597	177.138519	88.967270	-54.482758
5846.730935	177.722977	88.908829	-54.482758
5846.734258	177.839859	90.019287	-54.658096
5846.737592	177.664520	89.843956	-55.476330
5846.740941	177.781403	90.194626	-54.716537
5846.744267	178.658096	90.603745	-56.060783
5846.747596	178.658096	90.603745	-56.703682
5846.750932	178.716553	91.363533	-56.703682
5846.754261	179.593231	91.597313	-57.054352
5846.757594	179.300995	92.473991	-56.762127
5846.760949	180.703690	92.415550	-57.288136
5846.764257	180.528351	93.233788	-58.807716
5846.767594	180.820572	93.000000	-58.807716
5846.770926	181.638809	93.584457	-59.216831
5846.774257	183.041489	93.993576	-59.625946
5846.777586	183.567505	94.344246	-60.268845
5846.780921	183.742844	94.519585	-61.145527
5846.784251	185.145523	95.454704	-61.671535
5846.787585	185.496201	95.162483	-62.139099
5846.790922	186.548218	96.039162	-62.548218
5846.794253	187.249557	96.039162	-63.834015
5846.797592	187.775574	97.208069	-65.002922
5846.800947	188.652252	97.967857	-65.295151
5846.804292	189.821152	98.260086	-66.230270
5846.807583	190.990067	98.552315	-66.990067
5846.810935	192.100525	99.136765	-68.158966
5846.814251	192.626526	99.253654	-68.860313
5846.817587	193.970779	99.838112	-69.970779
5846.820921	195.198120	100.188782	-71.431915
5846.824256	195.724136	100.890129	-72.483932
5846.827587	197.594391	101.708359	-72.893051
5846.830919	198.938644	102.234367	-74.237289
5846.834248	199.698425	102.701927	-75.523087
5846.837584	201.159561	104.221512	-77.860901
5846.840921	203.205139	104.221512	-78.211571
