time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5846.201911	26.709044	1.150767	0.030613	159
5848.239006	26.698114	1.101590	0.030509	161
5850.275618	26.694714	1.050835	0.031379	163
5852.313888	26.572412	0.999838	0.031556	165
5854.350861	26.392555	0.955460	0.031588	167
5856.388317	26.391840	0.909249	0.031420	169
5858.424406	26.480623	0.869686	0.031954	171
5860.457926	26.724966	0.827413	0.031755	173
5862.491897	26.987066	0.785900	0.031536	175
5864.529119	26.955282	0.744954	0.030872	177
5866.568448	26.604202	0.706397	0.029069	179
5868.609393	26.454538	0.671135	0.029845	181
5870.645115	26.394127	0.636133	0.029415	183
5872.684174	26.361347	0.602065	0.028895	185
5874.719262	26.324923	0.570890	0.028911	187
5876.759138	26.397808	0.540970	0.028271	189
5878.790610	26.421701	0.512528	0.027392	191
5880.824510	26.344511	0.485947	0.026177	193
5882.855858	26.096609	0.459059	0.024961	195
