time (s)	magX	magY	magZ
7573.140291	-40.567505	-337.113953	-362.905304
7573.143622	-40.158394	-336.529480	-359.106354
7573.147021	-40.041496	-336.003510	-356.008759
7573.150362	-39.690826	-335.652832	-353.261810
7573.153249	-39.983055	-335.126801	-350.164215
7573.156510	-39.281708	-334.717712	-348.235535
7573.159847	-39.164818	-334.308563	-344.962585
7573.163163	-38.931038	-333.373444	-342.449432
7573.166506	-39.515488	-333.373444	-340.579193
7573.169836	-38.931038	-332.730560	-337.773804
7573.173180	-38.989487	-332.496765	-335.611328
7573.176504	-38.346581	-331.853882	-332.689056
7573.179886	-38.697250	-331.444763	-330.643463
7573.183205	-38.346581	-330.860321	-328.364105
7573.186525	-38.638809	-330.334290	-326.552307
7573.189831	-38.814148	-329.983612	-324.565155
7573.193194	-38.229691	-329.574524	-322.870239
7573.196500	-37.879021	-328.522491	-320.824677
7573.199837	-37.879021	-328.814728	-318.954407
7573.203168	-38.112801	-327.996460	-317.025696
7573.206496	-37.995911	-327.412048	-316.324371
7573.209833	-37.528351	-327.353577	-315.213898
7573.212737	-37.645241	-326.652252	-313.869659
7573.216073	-37.937469	-327.002899	-312.583862
7573.219406	-37.060783	-326.593781	-312.350067
7573.222751	-37.294563	-326.418457	-310.655151
7573.226073	-37.528351	-325.717102	-310.129150
7573.229436	-37.879021	-325.834015	-309.077148
7573.232743	-37.645241	-325.600220	-308.200470
7573.236077	-38.112801	-324.840424	-307.674438
7573.239401	-37.177673	-324.957336	-307.323792
7573.242737	-36.768555	-324.606659	-305.336639
7573.246075	-37.528351	-324.080627	-304.518402
7573.249407	-37.528351	-324.022186	-303.291046
7573.252736	-37.060783	-324.489777	-302.823486
7573.256071	-37.119225	-323.262421	-302.472809
7573.259403	-36.710114	-323.963776	-301.713043
7573.262740	-36.534775	-323.613068	-301.771454
7573.266084	-37.002335	-323.496185	-299.784332
7573.269405	-36.593224	-322.970184	-300.544098
7573.272734	-36.534775	-323.262421	-299.492126
7573.276064	-36.417885	-323.087067	-299.082977
7573.279402	-36.184105	-323.028625	-298.323181
7573.282730	-36.943893	-322.736420	-298.790741
7573.286068	-36.125656	-323.379303	-298.147858
7573.289402	-36.125656	-322.794830	-298.206299
7573.292795	-36.008766	-323.671539	-297.446503
7573.296066	-36.417885	-323.496185	-297.914062
7573.299402	-36.125656	-323.087067	-297.855621
7573.302778	-36.184105	-323.145508	-297.621826
7573.306061	-36.067207	-322.677948	-298.264771
7573.309412	-36.300995	-323.262421	-298.966095
7573.312734	-35.774986	-323.028625	-299.024536
7573.316067	-36.184105	-323.437744	-299.842773
7573.319402	-36.651665	-323.788391	-300.251892
7573.322730	-36.242546	-323.496185	-301.654572
7573.326063	-36.417885	-323.963776	-301.771454
7573.329396	-35.950317	-324.197540	-302.998810
7573.332728	-36.067207	-323.905304	-304.576843
7573.336067	-36.359444	-324.372864	-304.927521
7573.339398	-36.067207	-324.548187	-306.797760
7573.342733	-36.125656	-324.957336	-307.908234
7573.346083	-37.002335	-325.191101	-308.726471
7573.349390	-36.885445	-325.541779	-309.953827
7573.352729	-36.417885	-326.184692	-312.057831
7573.356066	-36.651665	-326.009338	-313.811218
7573.359397	-36.593224	-326.418457	-315.506104
7573.362741	-36.534775	-327.002899	-316.265900
7573.366063	-36.768555	-327.178253	-317.960815
7573.369396	-37.060783	-327.587372	-319.772644
7573.372729	-36.943893	-327.704254	-321.993561
7573.376058	-36.885445	-328.230255	-323.922272
7573.379396	-36.651665	-328.639374	-324.915833
7573.382725	-37.060783	-329.632965	-326.844513
7573.386061	-37.469902	-329.749847	-328.831665
7573.389392	-37.060783	-330.509644	-331.111053
7573.392723	-37.353004	-330.918732	-333.507294
7573.396070	-37.820580	-331.503204	-335.611328
7573.399386	-37.411453	-331.853882	-337.189362
7573.402719	-37.294563	-332.204559	-339.644073
7573.406055	-36.827003	-332.555237	-342.332550
7573.409389	-37.995911	-332.672119	-344.378143
7573.412718	-37.528351	-333.899445	-346.306854
7573.416059	-37.645241	-333.899445	-348.819977
7573.419393	-37.469902	-334.542358	-351.216248
7573.422719	-37.469902	-334.951477	-353.963165
7573.426054	-37.411453	-335.828156	-356.768555
7573.429453	-37.294563	-335.711273	-359.866150
7573.432769	-37.586792	-336.354156	-362.203979
7573.436054	-37.528351	-336.646393	-365.827576
7573.439414	-37.820580	-336.704834	-368.223816
7573.442717	-37.645241	-337.464630	-371.321442
7573.446051	-37.762131	-337.815308	-374.535919
7573.449382	-37.528351	-338.984192	-377.458221
7573.452721	-37.879021	-339.101105	-381.432465
7573.456048	-38.054359	-339.860901	-385.582092
7573.459381	-37.469902	-340.562225	-389.088837
7573.462714	-37.820580	-341.029785	-392.478638
7573.466047	-37.820580	-340.737549	-396.745178
7573.469385	-38.814148	-341.614258	-400.544098
7573.472715	-38.171249	-341.789581	-404.927521
7573.476048	-38.112801	-342.257141	-409.486267
7573.479384	-38.755699	-342.081818	-413.928101
7573.482727	-38.989487	-343.016937	-418.019287
7573.486045	-39.457047	-342.841614	-422.461121
7573.489382	-39.047928	-343.250732	-427.136780
7573.492712	-38.697250	-343.893616	-432.572174
7573.496051	-39.047928	-344.419617	-436.897156
7573.499379	-38.989487	-344.244293	-441.280518
7573.502721	-39.457047	-344.653412	-447.125061
7573.506055	-39.457047	-344.536530	-451.391571
7573.509375	-39.573936	-344.361176	-456.826996
7573.512713	-39.281708	-344.945618	-461.970215
7573.517345	-39.398598	-344.711853	-471.555206
7573.520770	-39.983055	-344.068970	-477.049072
7573.524101	-39.749268	-344.185852	-482.484497
7573.527429	-39.866158	-343.952057	-487.335449
7573.530754	-39.983055	-343.601410	-493.296875
7573.534069	-40.099945	-342.490936	-498.264771
7573.536979	-39.866158	-342.374054	-504.109314
7573.540680	-39.749268	-341.380463	-508.843353
7573.543625	-39.515488	-341.614258	-513.986572
7573.546913	-39.457047	-340.971344	-519.714172
7573.550304	-39.398598	-340.153137	-525.558716
7573.553631	-39.573936	-339.451752	-531.753967
7573.556940	-39.340157	-338.107513	-536.663391
7573.560227	-38.931038	-337.581512	-543.384583
7573.563558	-39.281708	-337.172394	-549.521362
7573.566911	-39.281708	-336.295715	-555.891907
7573.570284	-39.164818	-335.243713	-560.625977
7573.573642	-38.814148	-334.074799	-567.814758
7573.576959	-39.515488	-332.379883	-573.951538
7573.580339	-38.872597	-330.977203	-579.328491
7573.583577	-39.223267	-329.516052	-585.815918
7573.586883	-38.405029	-328.054932	-591.777344
7573.590219	-38.638809	-326.418457	-598.907654
7573.593581	-38.638809	-324.723541	-604.635315
7573.596903	-38.697250	-322.502625	-611.531860
7573.599833	-38.405029	-321.158356	-617.843933
7573.603154	-38.580360	-318.119232	-624.389832
7573.606507	-38.463470	-316.132080	-631.520203
7573.609799	-37.820580	-314.320282	-638.007629
7573.613164	-37.820580	-311.222687	-644.436584
7573.616467	-37.820580	-308.709503	-650.164246
7573.619791	-38.171249	-305.904114	-657.411499
7573.623126	-37.937469	-302.981873	-663.431335
7573.626464	-37.528351	-299.825806	-670.620117
7573.629790	-37.586792	-296.436005	-676.347778
7573.633140	-37.528351	-292.520142	-683.010498
7573.636488	-37.002335	-289.364105	-689.381104
7573.639811	-36.651665	-285.857391	-696.102295
7573.643133	-36.827003	-281.707764	-702.355957
7573.646459	-36.184105	-278.084167	-708.960266
7573.649794	-36.359444	-274.285187	-714.278809
7573.653123	-35.716537	-270.252472	-719.480469
7573.656478	-35.482758	-266.044403	-726.493896
7573.659798	-35.774986	-261.310333	-731.695496
7573.662698	-34.664520	-256.751587	-736.897156
7573.666028	-34.839859	-251.608414	-743.092346
7573.669361	-34.080070	-247.225021	-747.943359
7573.672699	-33.846291	-242.374069	-752.735840
7573.676026	-33.144943	-237.698425	-758.697266
7573.679365	-32.969612	-232.263016	-763.898926
7573.682696	-32.618942	-227.236710	-768.457642
7573.686028	-31.859146	-222.151962	-772.665710
7573.689383	-31.625366	-216.716537	-776.055542
7573.692725	-30.631798	-210.755127	-780.789612
7573.696029	-30.924019	-205.611938	-785.699036
7573.699377	-30.047348	-199.007599	-789.497986
7573.702692	-29.404442	-193.455276	-793.180054
7573.706025	-28.586208	-186.734070	-797.505005
7573.709358	-28.118645	-181.123322	-800.953247
7573.712702	-28.352428	-174.752777	-803.992432
7573.716026	-27.651081	-168.031570	-806.797791
7573.719355	-27.066628	-161.368790	-810.596741
7573.722692	-26.423729	-154.355347	-813.577454
7573.726020	-25.722385	-146.874344	-815.973694
7573.729356	-25.605492	-140.094696	-818.194641
7573.732693	-24.553478	-132.789017	-820.123352
7573.736018	-24.787258	-125.015793	-823.220947
7573.739359	-23.793690	-117.008774	-824.156067
7573.742706	-23.793690	-110.229103	-826.260132
7573.746019	-22.566338	-102.514320	-828.539490
7573.749350	-22.157223	-94.331970	-828.773254
7573.752683	-22.157223	-85.623611	-829.883728
7573.756021	-21.338985	-77.441269	-830.585022
7573.759350	-20.754532	-69.668037	-831.403320
7573.762686	-20.286972	-61.719467	-830.175903
7573.766023	-19.760960	-53.303337	-830.818787
7573.769354	-19.468735	-45.705437	-830.468140
7573.772687	-18.182934	-37.055527	-830.760437
7573.776016	-18.066040	-28.814730	-829.240845
7573.779353	-17.014027	-20.340155	-828.071899
7573.782689	-16.604912	-12.683811	-827.662781
7573.786036	-16.254238	-3.624781	-826.026306
7573.789348	-15.319115	3.914669	-824.097656
7573.792680	-14.267094	12.447691	-822.636536
7573.796012	-14.325539	21.682056	-821.292236
7573.799347	-13.565750	29.338398	-817.960876
7573.802683	-13.098190	37.462303	-815.155518
7573.806019	-11.753944	45.293976	-813.168335
7573.809347	-11.695499	53.359436	-810.772095
7573.812683	-10.409702	61.424896	-806.038025
7573.816019	-10.760376	69.081238	-803.349548
7573.819369	-9.883694	76.971359	-801.070190
7573.822721	-9.182350	83.926361	-797.621887
7573.826016	-8.422562	91.407364	-793.939819
7573.829368	-7.662773	99.239044	-789.907043
7573.832675	-6.786091	106.486259	-785.289917
7573.836017	-6.669201	113.675041	-781.315613
7573.839343	-5.792522	120.980713	-777.107544
7573.842685	-5.558739	128.111053	-772.431946
7573.846015	-4.623611	135.182938	-766.938049
7573.849342	-4.214493	142.722397	-762.203979
7573.852678	-3.162479	149.443604	-756.885498
7573.856006	-2.811806	155.931030	-753.086548
7573.859346	-2.519581	162.944473	-747.767944
7573.862681	-1.584454	169.607239	-742.274170
7573.866011	-1.409119	175.919342	-736.897156
7573.869340	-1.058445	182.348328	-731.753967
7573.872677	-0.883110	188.777328	-725.792542
7573.876007	0.168907	194.797195	-719.597351
7573.879339	0.811806	200.933960	-714.395691
7573.882675	0.753357	206.661606	-707.557556
7573.886018	0.110458	212.564590	-701.420837
7573.889338	0.811806	218.409119	-695.810059
7573.892674	1.396255	223.610748	-689.264221
7573.896009	1.630039	229.513718	-683.361206
7573.899343	2.331383	234.890701	-676.756897
7573.902669	2.682056	239.800110	-669.158997
7573.906011	3.324953	245.060196	-663.314453
7573.909373	3.558739	249.502045	-657.177673
7573.912667	3.850964	253.943878	-650.047363
7573.916010	4.084745	257.918182	-643.033936
7573.919335	4.727644	262.827606	-636.663391
7573.922673	5.136763	266.568115	-630.468201
7573.926002	5.136763	270.308594	-623.396301
7573.929334	5.838106	273.990662	-617.493286
7573.932670	5.721214	277.497375	-610.772095
7573.936000	6.305668	281.471649	-603.758606
7573.939342	6.714787	284.569275	-597.388062
7573.942667	7.416130	287.842194	-591.251343
7573.946003	7.123903	290.413818	-585.173035
7573.949350	7.007013	293.452942	-578.627136
7573.952699	7.474575	296.258331	-571.964355
7573.956003	8.000584	298.888367	-566.002930
7573.959337	8.000584	301.635315	-560.450623
7573.962668	8.643482	303.680908	-553.904785
7573.966006	8.409700	306.661591	-548.294006
7573.970631	9.578608	311.103455	-536.312683
7573.974022	9.929279	312.097015	-530.935730
7573.977396	9.812389	314.084167	-524.389832
7573.980260	9.461716	316.246643	-518.486877
7573.983598	10.396843	318.233795	-512.116333
7573.986873	10.805962	318.993591	-507.031555
7573.990211	10.805962	320.863831	-500.777893
7573.993516	10.805962	322.558746	-495.634705
7573.996911	10.864407	323.143188	-489.848633
7574.000205	10.805962	324.312103	-483.770294
7574.003606	11.039742	325.539459	-477.984192
7574.006956	11.098186	326.591492	-472.490326
7574.010258	11.156633	327.175934	-467.697815
7574.013504	10.922852	328.403290	-461.794861
7574.016847	11.215078	329.046173	-455.365875
7574.020191	11.507305	330.156647	-450.397980
7574.023532	11.974867	330.448853	-445.605499
7574.026866	11.507305	330.799561	-439.936279
7574.030304	11.039742	331.559326	-434.617767
7574.033589	11.448860	332.085358	-429.708344
7574.036840	11.331968	333.020477	-423.980713
