time (s)	det(V)
5050.291602	0.037063	
5050.293105	0.023544	
5050.294868	0.027996	
5050.296347	0.006025	
5050.298115	0.004603	
5050.299606	-0.017122	
5050.301385	-0.007019	
5050.302869	0.018279	
5050.304672	0.047573	
5050.306150	0.033764	
5050.307923	0.070261	
5050.309412	0.044306	
5050.311129	0.042671	
5050.312649	-0.044430	
5050.314389	0.038808	
5050.315902	-0.026504	
5050.317614	0.041450	
5050.319159	-0.030375	
5050.320863	0.045970	
5050.322421	-0.024574	
5050.324108	0.057394	
5050.325681	0.001006	
5050.327352	0.076239	
5050.328944	0.004172	
5050.330585	0.046518	
5050.332179	-0.076902	
5050.333817	0.030594	
5050.335408	-0.053413	
5050.337044	0.014295	
5050.338703	-0.001733	
5050.340300	0.040858	
5050.341966	-0.013484	
5050.343565	0.036338	
5050.345241	-0.003687	
5050.346834	0.039045	
5050.348516	-0.081055	
5050.350088	-0.023813	
5050.351786	-0.008416	
5050.353330	-0.001492	
5050.355034	-0.006261	
5050.356578	0.033825	
5050.358308	0.025929	
5050.359845	0.038510	
5050.361569	-0.003594	
5050.363071	-0.003711	
5050.364820	-0.010729	
5050.366302	-0.047684	
5050.368096	0.012881	
5050.369579	-0.035531	
5050.371368	0.010791	
5050.372851	-0.018141	
5050.374629	0.031758	
5050.376127	0.001090	
5050.377897	0.035669	
5050.379394	-0.040744	
5050.381132	0.038957	
5050.382636	-0.073180	
5050.384379	0.023520	
5050.385910	-0.050528	
5050.387632	0.013623	
5050.389172	-0.026282	
5050.390908	0.040745	
5050.392441	-0.038770	
5050.394152	0.044089	
5050.395707	-0.047515	
5050.397413	0.031214	
5050.398981	0.004329	
5050.400638	0.051537	
5050.402227	-0.075492	
5050.403855	0.023311	
5050.405458	-0.041167	
5050.407091	0.036878	
5050.408714	-0.046907	
5050.410335	0.020797	
5050.411983	-0.041747	
5050.413578	0.011633	
5050.415266	-0.027837	
5050.416842	0.005683	
5050.418522	-0.067955	
5050.420100	-0.023797	
5050.421778	-0.028022	
5050.423345	0.003121	
5050.425028	-0.033102	
5050.426578	0.038006	
5050.428307	-0.009975	
5050.429837	0.016064	
5050.431579	-0.030331	
5050.433074	0.000051	
5050.434840	-0.052079	
5050.436318	-0.057252	
5050.438102	0.012648	
5050.439590	-0.040816	
5050.441385	0.007282	
5050.442865	-0.031720	
5050.444662	0.030642	
5050.446137	-0.030834	
5050.447880	0.015459	
5050.449384	-0.066239	
5050.451158	0.009618	
5050.452678	-0.092552	
5050.454424	-0.004243	
5050.455943	-0.045437	
5050.457661	0.031545	
5050.459189	-0.075673	
