time (s)	det(V)
3872.896391	-1.584787	
3872.897987	-1.584823	
3872.899643	-1.584912	
3872.901229	-1.584738	
3872.902935	-1.584855	
3872.904491	-1.584730	
3872.906204	-1.584787	
3872.907753	-1.584771	
3872.909447	-1.584859	
3872.911007	-1.584722	
3872.912702	-1.584835	
3872.914224	-1.584714	
3872.915975	-1.584755	
3872.917456	-1.584811	
3872.919245	-1.584827	
3872.920727	-1.584775	
3872.922506	-1.584747	
3872.923988	-1.584775	
3872.925771	-1.584799	
3872.927256	-1.584791	
3872.929029	-1.584738	
3872.930516	-1.584779	
3872.932291	-1.584799	
3872.933796	-1.584791	
3872.935518	-1.584682	
3872.937032	-1.584787	
3872.938750	-1.584726	
3872.940277	-1.584803	
3872.942003	-1.584686	
3872.943559	-1.584803	
3872.945254	-1.584678	
3872.946814	-1.584815	
3872.948483	-1.584674	
3872.950051	-1.584807	
3872.951709	-1.584694	
3872.953304	-1.584859	
3872.954929	-1.584666	
3872.956553	-1.584879	
3872.958194	-1.584674	
3872.959796	-1.584779	
3872.961417	-1.584666	
3872.963063	-1.584823	
3872.964681	-1.584650	
3872.966353	-1.584750	
3872.967927	-1.584694	
3872.969605	-1.584779	
3872.971168	-1.584553	
3872.972877	-1.584710	
3872.974439	-1.584622	
3872.976130	-1.584783	
3872.977682	-1.584618	
3872.979394	-1.584541	
3872.980924	-1.584178	
3872.982654	-1.581745	
3872.984138	-1.515890	
3872.985911	-1.440343	
3872.987394	-1.438833	
3872.989172	-1.338822	
3872.990660	-1.343446	
3872.992455	-1.214294	
3872.993926	-1.197472	
3872.995721	-1.122424	
3872.997206	-1.141188	
3872.998961	-1.044343	
3873.000457	-1.066958	
3873.002171	-0.937971	
3873.003691	-0.983483	
3873.005421	-0.862263	
3873.006965	-0.873986	
3873.008686	-0.779429	
3873.010229	-0.789854	
3873.011948	-0.703938	
3873.013500	-0.747786	
3873.015184	-0.638365	
3873.016744	-0.682717	
3873.018415	-0.571213	
3873.020002	-0.668005	
3873.021648	-0.522216	
3873.023244	-0.574001	
3873.024890	-0.491750	
3873.026505	-0.537391	
3873.028142	-0.442279	
3873.029782	-0.529629	
3873.031376	-0.409270	
3873.033057	-0.434887	
3873.034643	-0.377153	
3873.036311	-0.394841	
3873.037902	-0.338465	
3873.039572	-0.335943	
3873.041143	-0.297054	
3873.042848	-0.337015	
3873.044388	-0.284683	
3873.046100	-0.310577	
3873.047640	-0.272163	
3873.049358	-0.306754	
3873.050868	-0.242623	
3873.052606	-0.246341	
3873.054086	-0.217740	
3873.055848	-0.211186	
3873.057346	-0.265206	
3873.058847	-0.246881	
3873.060430	-0.235191	
3873.061989	-0.211029	
3873.063551	-0.270954	
3873.065070	-0.239453	
3873.066668	-0.187201	
3873.068158	-0.212463	
3873.069810	-0.193880	
3873.071308	-0.210163	
3873.072938	-0.163470	
3873.074436	-0.187745	
3873.076084	-0.167587	
3873.077582	-0.205800	
3873.079218	-0.121729	
3873.080706	-0.177960	
3873.082319	-0.135494	
3873.083815	-0.166266	
3873.085390	-0.114192	
3873.086934	-0.162310	
3873.088442	-0.100472	
3873.090082	-0.121874	
3873.091578	-0.124823	
3873.093204	-0.100802	
3873.094727	-0.134869	
3873.096383	-0.134209	
3873.097862	-0.127340	
3873.099526	-0.124178	
3873.100997	-0.111844	
3873.102639	-0.080640	
3873.104121	-0.148227	
3873.105763	-0.067681	
3873.107246	-0.099960	
3873.108841	-0.085232	
3873.110388	-0.167712	
3873.111939	-0.111211	
3873.113536	-0.148811	
3873.115020	-0.109124	
3873.116688	-0.111892	
3873.118185	-0.060579	
3873.119838	-0.070960	
3873.121361	-0.071008	
3873.122989	-0.063697	
3873.124469	-0.105487	
3873.126109	-0.044123	
3873.127591	-0.117334	
3873.129316	-0.064571	
3873.130816	-0.080463	
3873.132528	-0.042903	
3873.134010	-0.089801	
3873.135718	-0.005842	
3873.137194	-0.054057	
3873.138868	-0.001685	
3873.140376	-0.075150	
3873.142014	0.015766	
3873.143545	-0.032071	
3873.145173	-0.002797	
3873.146747	-0.088278	
3873.148322	0.009429	
3873.149930	-0.056063	
3873.151480	0.006637	
3873.153115	-0.006765	
3873.154605	-0.020151	
3873.156320	-0.042210	
3873.157797	0.004233	
3873.159517	-0.042129	
3873.160995	-0.043688	
3873.162712	0.005526	
3873.164206	-0.044341	
3873.165936	0.000575	
3873.167426	-0.032937	
3873.169122	0.013884	
3873.170607	-0.033734	
3873.172324	0.020753	
3873.173818	-0.041827	
3873.175498	0.026658	
3873.177021	-0.043725	
3873.178652	0.040330	
3873.180198	-0.062489	
3873.181815	0.010086	
3873.183415	-0.033424	
3873.185035	0.032092	
3873.186605	0.001324	
3873.188264	0.083526	
3873.189873	-0.044969	
3873.191509	0.037027	
3873.193126	-0.002221	
3873.194748	0.055372	
3873.196415	-0.041884	
3873.198014	0.031484	
3873.199701	-0.055483	
3873.201315	0.028266	
3873.202985	-0.043910	
3873.204581	0.012623	
3873.206283	0.017603	
3873.207856	0.024338	
3873.209554	0.007866	
3873.211131	0.030102	
3873.212824	0.011733	
3873.214364	-0.008730	
3873.216055	-0.042617	
3873.217599	-0.027825	
3873.219345	0.009606	
3873.220861	-0.011317	
3873.222614	0.020555	
3873.224097	-0.021190	
3873.225890	0.004861	
3873.227376	-0.016473	
3873.229162	-0.013512	
3873.230653	0.011113	
3873.232438	0.010867	
3873.233918	-0.030056	
3873.235712	0.009183	
3873.237193	-0.013573	
3873.238956	0.028431	
3873.240453	0.006799	
3873.242220	0.000104	
3873.243735	-0.030850	
3873.245482	0.030844	
3873.247008	-0.077260	
3873.248728	0.001123	
3873.250267	-0.063338	
3873.251983	0.018436	
3873.253531	-0.018721	
3873.255236	0.049265	
3873.256800	-0.021939	
3873.258507	0.057024	
3873.260073	-0.070980	
3873.261769	0.028624	
3873.263350	-0.090453	
3873.265040	0.013039	
3873.266644	-0.068027	
3873.268316	0.037784	
3873.269921	-0.022459	
3873.271566	0.044367	
3873.273173	-0.020199	
3873.274823	0.044411	
3873.276445	-0.044744	
3873.278073	0.024688	
3873.279727	-0.015051	
3873.281308	0.016865	
3873.282979	-0.038794	
3873.284567	0.001062	
3873.286265	-0.007719	
3873.287847	0.016036	
3873.289521	0.012837	
3873.291094	0.030280	
3873.292802	-0.016739	
3873.294343	-0.002499	
3873.296059	-0.068414	
3873.297598	-0.026201	
3873.299307	-0.035567	
3873.300800	-0.004259	
3873.302560	0.009026	
3873.304050	-0.014370	
3873.305838	0.027311	
3873.307322	0.004502	
3873.309092	-0.019825	
3873.310577	-0.061675	
3873.312360	0.004925	
3873.313840	-0.030121	
3873.315582	-0.009762	
3873.317084	0.002976	
3873.318827	0.038949	
3873.320363	0.008196	
3873.322095	0.062027	
3873.323621	-0.032751	
3873.325341	0.028503	
3873.326885	-0.094457	
3873.328596	0.020253	
3873.330151	-0.065385	
3873.331848	0.027520	
3873.333425	-0.030423	
3873.335120	0.054087	
3873.336695	-0.034262	
