crossing time (s)	slope (V/s)	crossing number
3872.761198	-110.437421	2216
3873.812568	-111.828829	2217
3874.786867	-104.066409	2218
3875.832069	-105.105735	2219
3876.837781	-95.717459	2220
3877.828825	-94.317480	2221
3878.862416	-83.936984	2222
3879.912751	-85.433683	2223
3880.879456	-81.297627	2224
3881.991187	-70.601636	2225
3882.919580	-66.196551	2226
3883.959641	-65.443019	2227
3884.953960	-56.488238	2228
3886.054538	-53.371994	2229
3887.005185	-53.530542	2230
3888.062288	-46.516473	2231
3889.045144	-44.676362	2232
3890.079461	-45.510888	2233
3891.083548	-35.128613	2234
3892.100461	-35.159426	2235
3893.117513	-33.881117	2236
3894.132480	-32.936182	2237
3895.171523	-28.491719	2238
3896.215492	-25.689141	2239
3897.186042	-27.640023	2240
3898.203872	-23.675099	2241
3899.211962	-24.963776	2242
3900.234282	-21.142541	2243
3901.215257	-20.443685	2244
3902.299485	-18.445667	2245
3903.251548	-16.339207	2246
3904.337918	-17.845663	2247
3905.281039	-14.613947	2248
3906.320913	-17.188316	2249
3907.323352	-13.991978	2250
3908.398201	-12.034286	2251
3909.380008	-10.834678	2252
3910.407521	-8.620771	2253
3911.408520	-12.606997	2254
3912.453902	-10.404294	2255
3913.410058	-10.109123	2256
3914.536455	-6.458650	2257
