time (s)	det(V)
8298.945742	0.730723	
8298.947347	0.650834	
8298.948907	0.703077	
8298.950529	0.667104	
8298.952028	0.699568	
8298.953734	0.695753	
8298.955211	0.702859	
8298.956914	0.669565	
8298.958398	0.723045	
8298.960126	0.741684	
8298.961609	0.708805	
8298.963334	0.718783	
8298.964815	0.718763	
8298.966518	0.751703	
8298.968000	0.697885	
8298.969684	0.737040	
8298.971174	0.694694	
8298.972838	0.758088	
8298.974379	0.733318	
8298.976018	0.774000	
8298.977568	0.721498	
8298.979201	0.782898	
8298.980757	0.740158	
8298.982337	0.807366	
8298.983941	0.723094	
8298.985481	0.768420	
8298.987127	0.751276	
8298.988724	0.791773	
8298.990389	0.759526	
8298.991861	0.790427	
8298.993593	0.791241	
8298.995137	0.837442	
8298.996839	0.797118	
8298.998399	0.813356	
8299.000085	0.808671	
8299.001638	0.799060	
8299.003373	0.830227	
8299.004870	0.794323	
8299.006635	0.816462	
8299.008113	0.835738	
8299.009897	0.878563	
8299.011373	0.873048	
8299.013144	0.891663	
8299.014624	0.834171	
8299.016388	0.878913	
8299.017886	0.836362	
8299.019663	0.885866	
8299.021157	0.852298	
8299.022895	0.927269	
8299.024412	0.875928	
8299.026135	0.958831	
8299.027661	0.936836	
8299.029384	0.979750	
8299.030928	0.913601	
8299.032641	0.981269	
8299.034179	0.907679	
8299.035879	0.969152	
8299.037439	0.914673	
8299.039119	0.984657	
8299.040696	0.932582	
8299.042361	1.030994	
8299.043954	0.947197	
8299.045581	1.042842	
8299.047209	0.959665	
8299.048841	1.029234	
8299.050450	0.976870	
8299.052051	1.011244	
8299.053735	0.976173	
8299.055312	0.990643	
8299.057008	0.978127	
8299.058584	1.037375	
8299.060269	0.960966	
8299.061838	1.021709	
8299.063500	1.012049	
8299.065044	0.997926	
8299.066752	0.980781	
8299.068288	0.984024	
8299.070048	0.988113	
8299.071546	1.001946	
8299.073304	0.977877	
8299.074781	0.998276	
8299.076550	1.023981	
8299.078025	1.010486	
8299.079808	1.013342	
8299.081295	0.974429	
8299.083064	1.005020	
8299.084548	0.936023	
8299.086316	0.990993	
8299.087808	0.911228	
8299.089541	0.968721	
8299.091050	0.919644	
8299.092776	0.983504	
8299.094305	0.956817	
8299.096036	0.992270	
8299.097587	0.949799	
8299.099288	0.973112	
8299.100833	0.885326	
8299.102514	0.964861	
8299.104073	0.874958	
8299.105734	0.952732	
8299.107305	0.860749	
8299.108935	0.946794	
8299.110544	0.875421	
8299.112159	0.951177	
8299.113787	0.910060	
8299.115404	0.923825	
8299.117068	0.864117	
8299.118673	0.900271	
8299.120337	0.887332	
8299.121910	0.877278	
8299.123609	0.835234	
8299.125164	0.886374	
8299.126868	0.864754	
8299.128427	0.905327	
8299.130116	0.854760	
8299.131681	0.873419	
8299.133393	0.855219	
8299.134915	0.873378	
8299.136669	0.839770	
8299.138159	0.832116	
8299.139932	0.842618	
8299.141417	0.842356	
8299.143206	0.871211	
8299.144694	0.844934	
8299.146478	0.841607	
8299.147950	0.839838	
8299.149738	0.846405	
8299.151214	0.815246	
8299.152969	0.838308	
8299.154466	0.767236	
8299.156199	0.817034	
8299.157715	0.757343	
8299.159420	0.837438	
8299.160953	0.746611	
8299.162671	0.820402	
8299.164220	0.811648	
8299.165909	0.824914	
8299.167470	0.734784	
8299.169156	0.812853	
8299.170737	0.734123	
8299.172393	0.788763	
8299.173973	0.696873	
8299.175609	0.797199	
8299.177219	0.690436	
8299.178843	0.781460	
8299.180457	0.738228	
8299.182080	0.774334	
8299.183753	0.666190	
8299.185339	0.726546	
8299.187001	0.698714	
8299.188575	0.694980	
8299.190268	0.631784	
