crossing time (s)	slope (V/s)	crossing number
4084.831682	-36.710181	3451
4085.852230	-34.946655	3452
4086.889371	-34.965030	3453
4087.903633	-34.445814	3454
4088.892902	-35.329858	3455
4089.929290	-34.598937	3456
4090.931177	-32.988191	3457
4091.929987	-34.523093	3458
4092.916686	-33.163131	3459
4093.967529	-33.109214	3460
4094.989273	-32.505771	3461
4095.969590	-32.642081	3462
4097.004625	-32.333034	3463
4098.011518	-34.615898	3464
4099.058150	-32.689542	3465
4100.032411	-33.649593	3466
4101.062600	-34.705842	3467
4102.063218	-32.577055	3468
4103.070988	-32.897197	3469
4104.100115	-33.570359	3470
4105.116171	-32.641523	3471
4106.108298	-32.631423	3472
4107.160995	-31.143268	3473
4108.138704	-29.974586	3474
4109.179692	-31.383616	3475
4110.157085	-30.931448	3476
4111.158947	-30.292892	3477
4112.185706	-30.079495	3478
4113.209320	-29.945738	3479
4114.233510	-29.789941	3480
4115.265910	-30.498957	3481
4116.251439	-31.405579	3482
4117.258483	-31.073248	3483
4118.281990	-31.256532	3484
4119.277413	-30.631702	3485
4120.316861	-28.942517	3486
4121.333223	-29.516947	3487
4122.316452	-29.999082	3488
4123.313138	-28.894403	3489
4124.349306	-30.429862	3490
4125.358261	-29.091579	3491
4126.396493	-29.851203	3492
4127.373737	-29.221627	3493
4128.437547	-28.377567	3494
4129.409198	-29.456719	3495
4130.424356	-28.236502	3496
4131.462026	-27.872046	3497
4132.470655	-29.957916	3498
4133.466117	-27.731592	3499
4134.464115	-27.486351	3500
4135.494884	-27.164478	3501
4136.516683	-27.649640	3502
4137.517834	-27.940728	3503
4138.528239	-28.482846	3504
4139.557060	-28.808869	3505
4140.538115	-27.294035	3506
4141.600963	-26.661976	3507
4142.582789	-27.742237	3508
4143.594682	-26.370878	3509
4144.678073	-30.031512	3510
4145.618208	-26.543584	3511
4146.618796	-26.656418	3512
4147.672717	-26.804615	3513
4148.665245	-27.556710	3514
4149.698202	-23.699391	3515
4150.680037	-25.717226	3516
4151.683847	-25.843948	3517
4152.683243	-26.692860	3518
4153.748751	-25.635070	3519
4154.705093	-26.656905	3520
4155.781299	-25.957367	3521
4156.741596	-24.724951	3522
4157.797023	-24.923218	3523
4158.793111	-25.399741	3524
4159.794301	-26.137966	3525
4160.834857	-25.568624	3526
4161.821021	-25.286489	3527
4162.822431	-24.002225	3528
4163.833607	-25.205631	3529
4164.874438	-24.138157	3530
4165.842624	-23.961808	3531
4166.884268	-23.732082	3532
4167.933572	-23.302748	3533
4168.918114	-24.512545	3534
4169.913264	-25.161318	3535
4170.911836	-23.437991	3536
4171.929576	-24.207893	3537
4172.971081	-22.916224	3538
4173.965369	-23.569767	3539
4174.984604	-22.730587	3540
4176.013721	-22.245522	3541
4177.002281	-22.666709	3542
4178.046887	-22.382511	3543
4179.011795	-21.958675	3544
4180.057920	-23.144767	3545
4180.658158	4.301086	3546
4181.052061	-23.347247	3547
4182.096053	-22.979600	3548
4183.073526	-20.399576	3549
4184.095333	-23.748635	3550
4185.133909	-22.660854	3551
4186.149074	-22.635654	3552
4187.134726	-21.749629	3553
4188.167981	-21.455654	3554
4189.167657	-23.693936	3555
4190.171619	-20.423761	3556
4191.206829	-21.675077	3557
4192.246697	-20.272562	3558
4193.204552	-22.563345	3559
4194.248727	-19.942340	3560
4195.254048	-19.880895	3561
4196.298174	-21.663391	3562
4197.281582	-21.185148	3563
4198.271301	-19.613964	3564
4199.288710	-20.489489	3565
4200.328613	-20.596319	3566
4201.332577	-19.729200	3567
4202.336010	-19.457787	3568
4203.332346	-19.872454	3569
4204.366627	-20.948553	3570
4205.384080	-21.405311	3571
4206.369951	-19.746410	3572
4207.394765	-21.366688	3573
4208.404832	-18.526069	3574
4209.424602	-19.212454	3575
4210.435373	-18.602142	3576
4211.443037	-20.205469	3577
4212.498093	-17.579230	3578
4213.453611	-19.205717	3579
4214.488504	-18.032285	3580
4215.500464	-17.671996	3581
4216.520678	-18.926092	3582
4217.529670	-19.010182	3583
4218.570076	-16.870329	3584
4219.526578	-19.442404	3585
4220.572626	-18.814656	3586
4221.554483	-20.510930	3587
4222.604150	-16.960268	3588
4223.585365	-17.887096	3589
4224.623381	-18.959880	3590
4225.631923	-18.420814	3591
4226.658223	-20.361425	3592
4227.638931	-18.455564	3593
4228.661753	-18.017855	3594
4229.720660	-17.220131	3595
4230.692836	-16.721902	3596
4231.691232	-18.381710	3597
4232.692057	-17.163261	3598
4233.714040	-18.629000	3599
4234.733716	-15.701961	3600
4235.755959	-17.028859	3601
4236.781359	-17.867320	3602
4237.770242	-17.478318	3603
4238.847605	-17.680507	3604
4239.815243	-16.239901	3605
4240.868524	-16.398590	3606
4241.807971	-17.088392	3607
4242.855003	-15.379750	3608
4243.813866	-16.097219	3609
4244.887048	-16.047980	3610
4245.869877	-16.726619	3611
4246.906126	-15.117052	3612
4247.875339	-16.418597	3613
4248.920908	-16.152935	3614
4249.915387	-15.978938	3615
4250.977294	-15.872075	3616
4251.932995	-15.082435	3617
4253.015064	-15.195818	3618
4253.943528	-15.188725	3619
4255.038989	-15.423603	3620
4255.989164	-15.892217	3621
4257.011752	-17.514587	3622
4258.028175	-15.659480	3623
