time (s)	det(V)
4085.123397	-1.107403	
4085.124894	-1.155086	
4085.126476	-1.045657	
4085.128037	-1.149555	
4085.129566	-1.019352	
4085.131159	-1.040319	
4085.132651	-1.026683	
4085.134297	-1.060497	
4085.135795	-1.016258	
4085.137436	-0.962222	
4085.138936	-0.969219	
4085.140574	-0.961594	
4085.142049	-0.968720	
4085.143686	-0.905060	
4085.145163	-0.927981	
4085.146791	-0.875968	
4085.148292	-0.887815	
4085.149885	-0.810790	
4085.151416	-0.847141	
4085.152976	-0.836148	
4085.154540	-0.832293	
4085.156042	-0.755585	
4085.157685	-0.769217	
4085.159182	-0.805875	
4085.160809	-0.733639	
4085.162333	-0.736399	
4085.163949	-0.743086	
4085.165436	-0.738501	
4085.167079	-0.704345	
4085.168575	-0.713264	
4085.170220	-0.659260	
4085.171709	-0.732398	
4085.173414	-0.596555	
4085.174895	-0.678548	
4085.176591	-0.583423	
4085.178087	-0.702545	
4085.179740	-0.541855	
4085.181266	-0.591065	
4085.182899	-0.543970	
4085.184467	-0.585614	
4085.186060	-0.483787	
4085.187657	-0.613849	
4085.189209	-0.446815	
4085.190835	-0.550278	
4085.192370	-0.460253	
4085.194016	-0.506212	
4085.195494	-0.531313	
4085.197194	-0.555628	
4085.198676	-0.466167	
4085.200390	-0.429779	
4085.201883	-0.462521	
4085.203598	-0.450859	
4085.205081	-0.435398	
4085.206787	-0.402008	
4085.208269	-0.536380	
4085.209963	-0.380231	
4085.211453	-0.417130	
4085.213112	-0.352790	
4085.214644	-0.409658	
4085.216267	-0.336435	
4085.217825	-0.417082	
4085.219412	-0.354175	
4085.221019	-0.419760	
4085.222587	-0.276376	
4085.224188	-0.401395	
4085.225734	-0.318400	
4085.227399	-0.383433	
4085.229013	-0.282737	
4085.230680	-0.356323	
4085.232248	-0.299310	
4085.233919	-0.321546	
4085.235483	-0.279950	
4085.237180	-0.282568	
4085.238740	-0.286121	
4085.240419	-0.299592	
4085.241959	-0.270970	
4085.243658	-0.285078	
4085.245182	-0.259554	
4085.246937	-0.300865	
4085.248419	-0.290625	
4085.250197	-0.259848	
4085.251680	-0.250370	
4085.253445	-0.243993	
4085.254927	-0.321478	
4085.256695	-0.243179	
4085.258180	-0.329184	
4085.259949	-0.206699	
4085.261444	-0.289742	
4085.263177	-0.224870	
4085.264690	-0.300558	
4085.266403	-0.167116	
4085.267932	-0.286721	
4085.269633	-0.168619	
4085.271184	-0.241113	
4085.272899	-0.163616	
4085.274470	-0.317949	
4085.276142	-0.155100	
4085.277708	-0.272485	
4085.279378	-0.168381	
4085.280958	-0.239658	
4085.282604	-0.138201	
4085.284217	-0.241084	
4085.285847	-0.127087	
4085.287475	-0.221793	
4085.289081	-0.151313	
4085.290748	-0.264300	
4085.292350	-0.171427	
4085.294005	-0.194747	
4085.295589	-0.130249	
4085.297282	-0.209990	
4085.298856	-0.139820	
4085.300541	-0.138334	
4085.302091	-0.111417	
4085.303800	-0.154262	
4085.305352	-0.146467	
4085.307034	-0.146080	
4085.308582	-0.180551	
4085.310308	-0.135538	
4085.311797	-0.107711	
4085.313572	-0.147281	
4085.315058	-0.150713	
4085.316838	-0.119892	
4085.318319	-0.151277	
4085.320079	-0.061212	
4085.321563	-0.090179	
4085.323353	-0.056599	
4085.324834	-0.189852	
4085.326573	-0.096339	
4085.328075	-0.163845	
4085.329823	-0.091750	
4085.331337	-0.119063	
4085.333065	-0.018487	
4085.334600	-0.130906	
4085.336312	-0.013722	
4085.337863	-0.132735	
4085.339558	-0.013202	
4085.341110	-0.162262	
4085.342785	-0.013601	
4085.344354	-0.078783	
4085.346041	0.001042	
4085.347613	-0.093616	
4085.349260	0.006678	
4085.350867	-0.046875	
4085.352500	0.016108	
4085.354138	-0.068990	
4085.355773	0.034827	
4085.357409	-0.091819	
4085.359024	0.008861	
4085.360680	-0.022351	
4085.362260	-0.004872	
4085.363938	-0.049119	
4085.365509	-0.025650	
4085.367196	-0.091791	
4085.368764	-0.001923	
4085.370440	-0.016304	
4085.371984	-0.020425	
4085.373683	-0.061377	
4085.375224	-0.033243	
4085.376962	-0.013968	
4085.378460	-0.044752	
4085.380225	0.027363	
4085.381709	-0.045368	
4085.383471	0.022110	
4085.384954	0.019786	
4085.386711	0.076770	
4085.388197	0.001574	
4085.389971	0.012599	
4085.391461	-0.039463	
4085.393215	0.044955	
4085.394723	0.005360	
4085.396451	0.072488	
4085.397977	0.031254	
4085.399693	0.070579	
4085.401230	-0.081112	
4085.402927	0.066599	
4085.404484	-0.013903	
4085.406192	0.081387	
4085.407750	-0.058509	
4085.409428	0.100469	
4085.411005	-0.049908	
4085.412683	0.088493	
4085.414268	-0.016916	
4085.415887	0.108679	
4085.417510	-0.002632	
4085.419153	0.079900	
4085.420776	-0.022588	
4085.422389	0.114479	
4085.424039	0.028157	
4085.425645	0.080742	
4085.427324	0.029119	
4085.428901	0.121771	
4085.430601	0.048125	
4085.432178	0.110096	
4085.433854	0.055094	
4085.435415	0.084609	
4085.437127	0.085447	
4085.438684	0.137542	
4085.440388	0.119914	
4085.441930	0.069431	
4085.443657	0.113166	
4085.445173	0.115619	
4085.446928	0.129759	
4085.448404	0.137537	
4085.450180	0.158106	
4085.451670	0.166130	
4085.453439	0.145534	
4085.454920	0.157860	
4085.456692	0.165429	
4085.458173	0.162602	
4085.459913	0.190147	
4085.461412	0.146231	
4085.463136	0.189459	
4085.464653	0.128325	
4085.466385	0.241259	
4085.467918	0.194587	
4085.469629	0.256985	
4085.471174	0.171234	
4085.472862	0.287347	
4085.474417	0.140559	
4085.476096	0.271286	
4085.477669	0.165607	
4085.479320	0.261598	
4085.480925	0.176101	
4085.482555	0.312677	
4085.484150	0.182719	
4085.485779	0.267817	
4085.487387	0.215369	
4085.489012	0.321205	
4085.490687	0.192447	
4085.492269	0.289333	
4085.493944	0.255728	
4085.495506	0.326897	
4085.497196	0.293236	
4085.498763	0.278871	
4085.500437	0.338039	
4085.501975	0.342059	
4085.503674	0.323481	
4085.505227	0.346853	
4085.506946	0.349729	
4085.508445	0.373633	
4085.510198	0.371788	
4085.511674	0.321350	
4085.513447	0.391479	
4085.514934	0.363587	
4085.516706	0.378286	
4085.518204	0.320991	
4085.519976	0.432366	
4085.521461	0.413203	
4085.523217	0.424575	
4085.524718	0.309659	
4085.526459	0.438268	
4085.527989	0.324210	
