crossing time (s)	slope (V/s)	crossing number
3787.103232	-35.431064	3162
3788.150714	-33.297807	3163
3789.126309	-34.012532	3164
3790.150207	-33.721928	3165
3791.146412	-35.253506	3166
3792.152578	-34.878568	3167
3793.148075	-33.913091	3168
3794.207020	-32.280700	3169
3795.199643	-32.867180	3170
3796.231493	-33.438499	3171
3797.222126	-33.018865	3172
3798.237162	-33.767855	3173
3799.268013	-32.151227	3174
3800.279091	-30.537644	3175
3801.296853	-33.055891	3176
3802.299867	-30.322187	3177
3803.302404	-32.867059	3178
3804.345776	-30.383708	3179
3805.335187	-31.555897	3180
3806.389386	-30.781687	3181
3807.355071	-31.199847	3182
3808.390891	-31.902421	3183
3809.411436	-31.620310	3184
3810.419047	-31.117467	3185
3811.404042	-34.414464	3186
3812.422498	-30.198467	3187
3813.422985	-28.101079	3188
3814.485934	-28.209609	3189
3815.461781	-28.017236	3190
3816.500801	-29.942881	3191
3817.483552	-29.096997	3192
3818.519879	-29.259195	3193
3819.487401	-29.928255	3194
3820.523812	-28.970886	3195
3821.546569	-30.659876	3196
3822.550516	-29.086220	3197
3823.587467	-31.748423	3198
3824.595665	-29.265720	3199
3825.591847	-27.621945	3200
3826.608030	-27.073614	3201
3827.610488	-27.986493	3202
3828.617073	-28.363914	3203
3829.625955	-28.377406	3204
3830.692610	-27.354147	3205
3831.656164	-26.736385	3206
3832.693077	-29.106006	3207
3833.672017	-28.221011	3208
3834.694323	-26.940653	3209
3835.693604	-26.366506	3210
3836.726586	-27.459824	3211
3837.756486	-27.850438	3212
3838.785055	-25.135060	3213
3839.798780	-27.178878	3214
3840.811321	-26.210530	3215
3841.815014	-28.622496	3216
3842.795062	-25.853401	3217
3843.826474	-26.895774	3218
3844.847613	-25.195785	3219
3845.842015	-27.498061	3220
3846.883006	-25.307002	3221
3847.864898	-26.251742	3222
3848.905337	-26.890266	3223
3849.905124	-26.130780	3224
3850.934980	-24.418114	3225
3851.939003	-25.069679	3226
3852.941289	-24.203447	3227
3853.957222	-25.683275	3228
3854.954042	-25.272907	3229
3855.974046	-27.363210	3230
3857.008932	-23.902586	3231
3857.975130	-26.378368	3232
3859.012602	-23.808033	3233
3860.010839	-24.332855	3234
3861.070248	-25.626838	3235
3862.028859	-23.750419	3236
3863.071232	-24.117155	3237
3864.066656	-24.140528	3238
3865.079058	-23.981361	3239
3866.084527	-23.346424	3240
3867.086567	-23.930717	3241
3868.168617	-22.258205	3242
3869.144964	-22.480886	3243
3870.160251	-21.820727	3244
3871.163213	-22.705003	3245
3872.175388	-24.489331	3246
3873.204333	-22.246938	3247
3874.197133	-23.382941	3248
3875.208590	-25.147125	3249
3876.237959	-21.768727	3250
3877.229693	-20.455337	3251
3878.275533	-22.671699	3252
3879.257523	-22.760994	3253
3880.292630	-20.971789	3254
3881.326139	-22.520072	3255
3882.329619	-21.716470	3256
3883.330400	-21.880191	3257
3884.325107	-23.962912	3258
3885.345338	-19.841504	3259
3886.356037	-21.733989	3260
3887.411472	-21.167044	3261
3888.363177	-21.434855	3262
3889.418636	-21.237564	3263
3890.375502	-20.248743	3264
3891.479291	-19.598141	3265
3892.441439	-22.467502	3266
3893.460539	-21.540532	3267
3894.442263	-22.040027	3268
3895.460474	-20.660803	3269
3896.494777	-19.261338	3270
3897.493562	-19.397902	3271
3898.523394	-18.221413	3272
3899.501695	-18.952331	3273
3900.534244	-20.329380	3274
3901.555024	-18.863862	3275
3902.543585	-19.048837	3276
3903.614119	-22.284941	3277
3904.554651	-19.853762	3278
3905.610035	-19.005568	3279
3906.609541	-19.726748	3280
3907.665186	-19.252023	3281
3908.620027	-20.083597	3282
3909.681997	-17.612162	3283
3910.707714	-19.006849	3284
3911.670201	-19.547697	3285
3912.730512	-19.069705	3286
3913.704374	-19.961078	3287
3914.706750	-18.731005	3288
3915.712207	-18.171862	3289
3916.758002	-17.618723	3290
3917.736130	-19.610570	3291
3918.774010	-18.810659	3292
3919.747573	-17.223613	3293
3920.815669	-18.071679	3294
3921.813283	-17.694316	3295
3922.823102	-17.588442	3296
3923.822587	-17.775351	3297
3924.840120	-18.346030	3298
3925.900763	-17.124929	3299
3926.854083	-19.005500	3300
3927.863809	-18.404077	3301
3928.894437	-18.637430	3302
3929.931307	-17.901060	3303
3930.873393	-18.012615	3304
3931.925604	-19.039896	3305
3932.975595	-16.175881	3306
3933.961994	-17.322459	3307
3934.962711	-16.167560	3308
3936.006219	-17.158807	3309
3936.995279	-14.817096	3310
3937.990721	-16.959065	3311
3939.054289	-17.242415	3312
3940.007006	-16.689052	3313
3941.079443	-14.906210	3314
3942.068110	-17.260156	3315
3943.067530	-15.011804	3316
3944.127272	-17.323045	3317
3945.049594	-17.095490	3318
3946.122674	-16.347274	3319
3947.100071	-15.858764	3320
3948.157680	-16.063342	3321
3949.122208	-16.166700	3322
3950.156963	-17.390262	3323
3951.151359	-15.068293	3324
3952.210553	-15.036208	3325
3953.184773	-16.573311	3326
3954.207984	-16.427817	3327
3955.214018	-14.916975	3328
3956.246807	-15.994631	3329
3957.245728	-15.397127	3330
3958.261711	-14.208358	3331
3959.304463	-15.528592	3332
3960.305798	-15.643071	3333
3961.299987	-14.945250	3334
3962.334785	-14.977634	3335
3963.310669	-14.775015	3336
3964.378352	-14.243891	3337
3965.360807	-14.958908	3338
3966.380692	-14.783465	3339
3967.340043	-14.806347	3340
3968.406365	-13.721093	3341
3969.391764	-12.253008	3342
3970.410499	-15.589941	3343
3971.401752	-14.038633	3344
3972.430646	-13.459154	3345
3973.435414	-13.179482	3346
3974.471738	-13.607985	3347
3975.493133	-13.702037	3348
3976.514511	-14.041322	3349
3977.507613	-13.340104	3350
3978.485403	-13.990336	3351
3979.551839	-14.461164	3352
3980.526212	-13.669181	3353
3981.550897	-13.904945	3354
3982.584447	-13.134032	3355
3983.560637	-12.374605	3356
3984.579175	-13.843876	3357
3985.580083	-12.991047	3358
3986.657774	-12.965279	3359
3987.633168	-11.847219	3360
3988.665552	-14.243589	3361
3989.629252	-11.621726	3362
3990.685036	-13.259210	3363
3991.641842	-11.839077	3364
3992.734749	-14.018687	3365
3993.702831	-13.204756	3366
3994.748637	-13.163010	3367
3995.711437	-12.067551	3368
3996.744679	-11.223864	3369
3997.732919	-13.563726	3370
3998.774178	-13.183668	3371
3999.754529	-12.066230	3372
4000.818869	-10.657588	3373
4001.774665	-12.776930	3374
4002.859903	-12.597629	3375
4003.809885	-11.055355	3376
4004.848461	-11.322284	3377
4005.814565	-12.134232	3378
4006.888200	-11.043901	3379
4007.883379	-11.505135	3380
4008.911134	-10.184711	3381
4009.873587	-11.271719	3382
4010.950123	-10.903524	3383
4011.897982	-11.755797	3384
4012.974251	-13.514129	3385
4013.951414	-12.313325	3386
4014.983634	-10.881855	3387
4015.951128	-11.026744	3388
4016.990109	-12.484019	3389
4017.997666	-10.977602	3390
4019.014010	-12.628820	3391
4020.070430	-12.537420	3392
4021.050796	-12.863376	3393
4022.037487	-11.563770	3394
4023.072860	-13.376243	3395
4024.107275	-11.912087	3396
4025.086212	-10.523239	3397
4026.130858	-10.149123	3398
4027.124844	-10.358708	3399
4028.137083	-10.691961	3400
4029.146688	-11.630248	3401
4030.144239	-9.929373	3402
4031.184336	-10.067113	3403
4032.152681	-9.471586	3404
4033.236090	-8.890573	3405
4034.174866	-9.206490	3406
4035.257045	-10.035234	3407
4036.229284	-9.075940	3408
4037.293076	-11.784901	3409
4038.223936	-11.895964	3410
4039.308192	-10.676899	3411
4040.266983	-9.646980	3412
4041.351622	-9.449874	3413
4042.297247	-10.453756	3414
4043.350825	-12.364004	3415
4044.323574	-9.077982	3416
4045.387271	-9.596451	3417
4046.335217	-8.011748	3418
4047.422264	-10.239336	3419
4048.383772	-10.215852	3420
4049.436197	-8.401582	3421
