time (s)	det(V)
6757.670573	1.642280	
6757.672064	1.642196	
6757.673710	1.642135	
6757.675192	1.642208	
6757.676823	1.642296	
6757.678342	1.642377	
6757.679949	1.642336	
6757.681426	1.642248	
6757.683048	1.642341	
6757.684534	1.642280	
6757.686153	1.642389	
6757.687654	1.642389	
6757.689242	1.642405	
6757.690760	1.642333	
6757.692316	1.642357	
6757.693898	1.642296	
6757.695393	1.642449	
6757.697044	1.642349	
6757.698536	1.642393	
6757.700175	1.642333	
6757.701698	1.642357	
6757.703334	1.642373	
6757.704827	1.642312	
6757.706447	1.642373	
6757.707938	1.642329	
6757.709569	1.642381	
6757.711050	1.642349	
6757.712672	1.642377	
6757.714162	1.642333	
6757.715741	1.642498	
6757.717300	1.642397	
6757.718828	1.642425	
6757.720428	1.642337	
6757.722000	1.642417	
6757.723612	1.642405	
6757.725149	1.642429	
6757.726817	1.642457	
6757.728305	1.642401	
6757.730006	1.642353	
6757.731482	1.642470	
6757.733183	1.642373	
6757.734652	1.642449	
6757.736341	1.642526	
6757.737822	1.642397	
6757.739511	1.642526	
6757.740995	1.642296	
6757.742693	1.642578	
6757.744197	1.642321	
6757.745850	1.642454	
6757.747370	1.642361	
6757.749002	1.642421	
6757.750541	1.642401	
6757.752149	1.642554	
6757.753732	1.642349	
6757.755297	1.642462	
6757.756917	1.642341	
6757.758451	1.642486	
6757.760143	1.642433	
6757.761619	1.642530	
6757.763342	1.642333	
6757.764819	1.642510	
6757.766535	1.642425	
6757.768009	1.642470	
6757.769718	1.642469	
6757.771199	1.642409	
6757.772894	1.642429	
6757.774395	1.642425	
6757.776108	1.642522	
6757.777584	1.642437	
6757.779351	1.642530	
6757.780846	1.642385	
6757.782582	1.642397	
6757.784091	1.642454	
6757.785815	1.642425	
6757.787341	1.642349	
6757.789057	1.642429	
6757.790603	1.642401	
6757.792303	1.642413	
6757.793856	1.642381	
6757.795530	1.642522	
6757.797100	1.642349	
6757.798770	1.642393	
6757.800343	1.642284	
6757.801992	1.642546	
6757.803605	1.642252	
6757.805244	1.642506	
6757.806855	1.642357	
6757.808469	1.642454	
6757.810098	1.642365	
6757.811693	1.642586	
6757.813356	1.642453	
6757.814921	1.642405	
6757.816602	1.642236	
6757.818157	1.642365	
6757.819855	1.642284	
6757.821413	1.642345	
6757.823087	1.642361	
6757.824618	1.642409	
6757.826343	1.642296	
6757.827847	1.642337	
6757.829622	1.641664	
6757.831105	1.641587	
6757.832883	1.625454	
6757.834365	1.502493	
6757.836122	1.460369	
6757.837604	1.322540	
6757.839368	1.277339	
6757.840869	1.171909	
6757.842660	1.114385	
6757.844153	0.954751	
6757.845878	0.947052	
6757.847388	0.785730	
6757.849095	0.788127	
6757.850622	0.639768	
6757.852332	0.614764	
6757.853886	0.362866	
6757.855557	0.387068	
6757.857128	0.235683	
6757.858813	0.233722	
6757.860392	0.040020	
6757.862039	0.040024	
6757.863611	-0.165155	
6757.865244	-0.185554	
6757.866852	-0.370712	
6757.868448	-0.369431	
6757.870104	-0.554322	
6757.871679	-0.597438	
6757.873349	-0.792126	
6757.874921	-0.835467	
6757.876589	-0.988676	
6757.878155	-1.036110	
6757.879857	-1.196388	
6757.881393	-1.276028	
6757.883108	-1.360837	
6757.884637	-1.456296	
6757.886354	-1.522461	
6757.887863	-1.609505	
6757.889599	-1.609694	
6757.891088	-1.609549	
6757.892853	-1.609734	
6757.894342	-1.609734	
6757.896118	-1.609702	
6757.897599	-1.609706	
6757.899349	-1.609682	
6757.900848	-1.609706	
6757.902581	-1.609779	
6757.904091	-1.609718	
6757.905814	-1.609763	
6757.907343	-1.609763	
6757.909079	-1.609670	
6757.910610	-1.609738	
6757.912312	-1.609734	
6757.913866	-1.609819	
6757.915550	-1.609706	
6757.917117	-1.609775	
6757.918782	-1.609767	
6757.920355	-1.609827	
6757.921999	-1.609726	
6757.923603	-1.609827	
6757.925243	-1.609654	
6757.926836	-1.609767	
6757.928454	-1.609775	
6757.930080	-1.609904	
6757.931674	-1.609755	
6757.933346	-1.609775	
6757.934924	-1.609730	
6757.936607	-1.609835	
6757.938167	-1.609831	
6757.939866	-1.609734	
6757.941420	-1.609839	
6757.943098	-1.609754	
6757.944637	-1.609775	
6757.946369	-1.609771	
6757.947883	-1.609863	
6757.949617	-1.609750	
6757.951097	-1.609795	
6757.952854	-1.609819	
6757.954340	-1.609771	
6757.956111	-1.609851	
6757.957595	-1.609759	
6757.959364	-1.609722	
6757.960864	-1.609811	
6757.962645	-1.609783	
6757.964139	-1.609811	
6757.965867	-1.609666	
6757.967382	-1.609783	
6757.969092	-1.609710	
6757.970615	-1.609791	
6757.972300	-1.609763	
6757.973846	-1.609751	
6757.975529	-1.609706	
6757.977083	-1.609815	
6757.978751	-1.609734	
6757.980328	-1.609875	
6757.981972	-1.609630	
6757.983577	-1.609674	
6757.985214	-1.609698	
6757.986846	-1.609799	
6757.988459	-1.609758	
6757.990096	-1.609807	
6757.991702	-1.609722	
6757.993356	-1.609851	
6757.994937	-1.609779	
6757.996583	-1.609855	
6757.998151	-1.609690	
6757.999860	-1.609771	
6758.001412	-1.609690	
6758.003127	-1.609787	
6758.004658	-1.609694	
6758.006379	-1.609803	
6758.007914	-1.609722	
6758.009644	-1.609743	
6758.011145	-1.609799	
6758.012932	-1.609758	
6758.014408	-1.609791	
6758.016179	-1.609819	
6758.017659	-1.609775	
6758.019420	-1.609690	
6758.020902	-1.609754	
6758.022660	-1.609799	
6758.024155	-1.609755	
6758.025876	-1.609734	
6758.027395	-1.609787	
6758.029125	-1.609855	
6758.030644	-1.609811	
6758.032351	-1.609807	
6758.033893	-1.609686	
6758.035579	-1.609883	
6758.037134	-1.609819	
6758.038807	-1.609650	
6758.040391	-1.609883	
6758.042054	-1.609613	
6758.043643	-1.609702	
6758.045275	-1.609622	
6758.046875	-1.609763	
6758.048510	-1.609799	
6758.050119	-1.609738	
6758.051718	-1.609666	
6758.053399	-1.609795	
6758.054968	-1.609738	
6758.056628	-1.609730	
6758.058219	-1.609686	
6758.059879	-1.609658	
6758.061452	-1.609694	
6758.063137	-1.609557	
6758.064688	-1.609553	
6758.066388	-1.609448	
6758.067911	-1.609581	
6758.069641	-1.609501	
6758.071126	-1.607668	
6758.072877	-1.595538	
6758.074364	-1.584485	
6758.076123	-1.501356	
6758.077610	-1.486045	
6758.079406	-1.408109	
6758.080881	-1.390646	
6758.082651	-1.330113	
6758.084146	-1.364982	
6758.085900	-1.253550	
6758.087407	-1.297378	
6758.089149	-1.229348	
6758.090688	-1.240007	
6758.092186	-1.237493	
6758.093767	-1.187421	
6758.095259	-1.132310	
6758.096833	-1.141104	
6758.098355	-1.137772	
6758.099987	-1.066612	
6758.101457	-1.063007	
6758.103024	-0.997176	
6758.104525	-1.021672	
6758.106083	-1.001422	
6758.107598	-0.954782	
6758.109177	-0.923490	
6758.110722	-0.969820	
6758.112266	-0.867118	
6758.113849	-0.920404	
6758.115344	-0.831717	
6758.117012	-0.914539	
6758.118501	-0.864197	
6758.120137	-0.854912	
6758.121653	-0.844080	
6758.123271	-0.787562	
6758.124746	-0.838162	
6758.126374	-0.769963	
6758.127847	-0.783389	
6758.129476	-0.711645	
6758.130974	-0.723065	
6758.132557	-0.698375	
6758.134082	-0.720704	
6758.135629	-0.645540	
6758.137192	-0.694230	
6758.138688	-0.686693	
6758.140334	-0.730944	
6758.141834	-0.677529	
6758.143461	-0.660795	
6758.144985	-0.654954	
6758.146606	-0.640758	
6758.148095	-0.689408	
6758.149733	-0.641375	
6758.151223	-0.641056	
6758.152850	-0.560264	
6758.154362	-0.581812	
6758.155992	-0.561102	
6758.157482	-0.621217	
6758.159068	-0.553110	
6758.160593	-0.612987	
6758.162126	-0.486006	
6758.163722	-0.501970	
6758.165308	-0.461981	
6758.166911	-0.513935	
6758.168449	-0.452430	
6758.170105	-0.502486	
6758.171581	-0.491175	
6758.173290	-0.429122	
6758.174763	-0.418032	
6758.176487	-0.473716	
6758.177959	-0.460374	
6758.179649	-0.399349	
6758.181132	-0.424292	
6758.182831	-0.375820	
6758.184316	-0.432115	
6758.185998	-0.348991	
6758.187510	-0.396416	
6758.189174	-0.306786	
6758.190692	-0.436929	
6758.192322	-0.315129	
6758.193860	-0.369773	
6758.195463	-0.252380	
6758.197025	-0.335782	
6758.198586	-0.264856	
6758.200189	-0.325744	
6758.201740	-0.241318	
6758.203412	-0.280389	
6758.204881	-0.270475	
6758.206587	-0.287241	
6758.208061	-0.231807	
6758.209761	-0.277948	
6758.211240	-0.244984	
6758.212952	-0.213599	
6758.214433	-0.231404	
6758.216130	-0.182222	
6758.217610	-0.164522	
6758.219303	-0.175793	
6758.220801	-0.210860	
6758.222475	-0.131462	
6758.223979	-0.222711	
6758.225607	-0.148276	
6758.227159	-0.223215	
6758.228839	-0.103477	
6758.230396	-0.195790	
6758.232055	-0.102337	
6758.233626	-0.189353	
6758.235271	-0.059109	
6758.236879	-0.149364	
6758.238502	-0.099924	
6758.240121	-0.154737	
6758.241735	-0.116646	
6758.243383	-0.212721	
6758.244983	-0.073136	
6758.246640	-0.151362	
6758.248200	-0.108545	
6758.249879	-0.098127	
6758.251422	-0.089301	
6758.253136	-0.109097	
6758.254700	-0.099582	
6758.256397	-0.139559	
6758.257932	-0.118402	
6758.259639	-0.131776	
6758.261146	-0.153227	
6758.262907	-0.086598	
6758.264383	-0.105983	
6758.266155	-0.114732	
6758.267635	-0.143454	
6758.269406	-0.103098	
6758.270884	-0.121040	
6758.272642	-0.094151	
6758.274137	-0.130370	
6758.275898	-0.083428	
6758.277398	-0.192160	
6758.279122	-0.079440	
6758.280638	-0.126793	
6758.282336	-0.053401	
6758.283875	-0.152900	
6758.285566	-0.050066	
6758.287120	-0.218054	
6758.288798	-0.073957	
6758.290379	-0.213164	
6758.292026	-0.079110	
6758.293614	-0.144747	
6758.295266	-0.070803	
6758.296865	-0.153916	
6758.298500	-0.057075	
6758.300119	-0.186279	
6758.301721	-0.059101	
6758.303395	-0.113947	
6758.304969	-0.110772	
6758.306649	-0.122982	
6758.308242	-0.094079	
6758.309894	-0.105153	
6758.311465	-0.110442	
6758.313166	-0.113334	
6758.314697	-0.062316	
6758.316416	-0.077780	
6758.317953	-0.058315	
6758.319673	-0.099823	
6758.321188	-0.124481	
6758.322924	-0.109556	
6758.324404	-0.067959	
6758.326163	-0.097003	
6758.327651	-0.115961	
6758.329442	-0.075174	
6758.330922	-0.093382	
6758.332688	-0.065297	
6758.334166	-0.070268	
6758.335900	-0.023092	
6758.337402	-0.084947	
6758.339144	-0.034572	
6758.340670	-0.122056	
6758.342379	-0.044208	
6758.343902	-0.069426	
6758.345593	0.012881	
6758.347137	-0.053449	
6758.348821	0.007733	
6758.350387	-0.060918	
6758.352042	0.028108	
6758.353634	-0.058231	
6758.355266	0.007109	
6758.356879	-0.069700	
6758.358523	0.017336	
6758.360121	-0.056765	
6758.361747	-0.015978	
6758.363372	-0.011897	
6758.364963	0.037277	
6758.366623	-0.029038	
6758.368206	0.047142	
6758.369892	-0.001597	
6758.371457	-0.007845	
6758.373153	-0.046001	
6758.374697	-0.019583	
6758.376364	-0.043145	
6758.377910	0.013497	
6758.379635	0.019665	
6758.381136	-0.045022	
6758.382903	0.004071	
6758.384380	-0.012316	
6758.386162	0.011298	
6758.387638	0.013542	
6758.389406	0.029309	
6758.390886	-0.041695	
6758.392654	0.016752	
6758.394148	-0.089555	
6758.395896	0.033107	
6758.397399	0.017574	
6758.399140	0.058627	
6758.400652	-0.015233	
6758.402346	0.063259	
6758.403877	-0.075198	
6758.405555	0.032447	
6758.407107	-0.047326	
6758.408777	0.049635	
6758.410365	-0.046275	
6758.412040	0.054655	
6758.413616	-0.075041	
6758.415271	0.026328	
6758.416867	-0.039656	
6758.418503	0.067187	
6758.420116	-0.068447	
6758.421708	0.020273	
6758.423372	0.001279	
6758.424980	0.016905	
6758.426631	-0.053953	
6758.428210	0.016027	
6758.429850	-0.043000	
6758.431398	-0.024377	
6758.433113	-0.029432	
6758.434631	-0.005126	
6758.436350	-0.002511	
6758.437854	-0.039044	
6758.439593	-0.007264	
6758.441070	0.027665	
6758.442834	-0.004586	
6758.444317	-0.057667	
6758.446095	0.050506	
6758.447578	-0.012634	
6758.449359	0.025562	
6758.450838	0.039855	
6758.452596	0.034827	
6758.454093	-0.053606	
6758.455831	0.030432	
6758.457347	-0.045155	
6758.459064	0.057442	
6758.460603	-0.038077	
6758.462315	0.083546	
6758.463856	-0.011853	
6758.465544	0.083880	
6758.467100	-0.020453	
6758.468780	0.087341	
6758.470356	-0.035962	
6758.472026	0.088158	
6758.473613	-0.012707	
6758.475238	0.105520	
6758.476858	0.003560	
6758.478485	0.116804	
6758.480108	0.078212	
6758.481719	0.134891	
6758.483362	0.023359	
6758.484957	0.126673	
6758.486624	0.109795	
6758.488208	0.171992	
6758.489901	0.072617	
6758.491484	0.143814	
6758.493149	0.106693	
6758.494712	0.147455	
6758.496393	0.142367	
6758.497930	0.150243	
6758.499640	0.160463	
6758.501141	0.190256	
6758.502897	0.172322	
6758.504372	0.193003	
6758.506138	0.200138	
6758.507616	0.165949	
6758.509383	0.198244	
6758.510873	0.153933	
6758.512669	0.235913	
6758.514149	0.209258	
6758.515900	0.302634	
6758.517402	0.215953	
6758.519150	0.275366	
6758.520671	0.186598	
6758.522387	0.273824	
6758.523914	0.183839	
6758.525623	0.298243	
6758.527180	0.179505	
