time (s)	det(V)
5458.724805	-0.598497	
5458.726509	-0.738904	
5458.728064	-0.801984	
5458.729769	-0.928743	
5458.731323	-0.999557	
5458.733001	-1.124471	
5458.734545	-1.196396	
5458.736252	-1.295215	
5458.737737	-1.362706	
5458.739518	-1.500563	
5458.740991	-1.607007	
5458.742772	-1.606995	
5458.744251	-1.609505	
5458.746013	-1.609702	
5458.747492	-1.609730	
5458.749253	-1.609666	
5458.750751	-1.609743	
5458.752498	-1.609771	
5458.754015	-1.609755	
5458.755741	-1.609626	
5458.757260	-1.609851	
5458.758972	-1.609670	
5458.760518	-1.609879	
5458.762215	-1.609658	
5458.763766	-1.609823	
5458.765460	-1.609807	
5458.767033	-1.609807	
5458.768699	-1.609787	
5458.770276	-1.609839	
5458.771928	-1.609698	
5458.773523	-1.609803	
5458.775163	-1.609734	
5458.776774	-1.609763	
5458.778385	-1.609722	
5458.780052	-1.609734	
5458.781654	-1.609807	
5458.783287	-1.609867	
5458.784874	-1.609799	
5458.786527	-1.609827	
5458.788095	-1.609835	
5458.789789	-1.609791	
5458.791332	-1.609714	
5458.793033	-1.609823	
5458.794559	-1.609815	
5458.796270	-1.609674	
5458.797772	-1.609763	
5458.799541	-1.609892	
5458.801032	-1.609787	
5458.802816	-1.609743	
5458.804291	-1.609819	
5458.806069	-1.609831	
5458.807547	-1.609807	
5458.809326	-1.609851	
5458.810820	-1.609811	
5458.812563	-1.609887	
5458.814059	-1.609746	
5458.815805	-1.609843	
5458.817331	-1.609823	
5458.819061	-1.609750	
5458.820588	-1.609863	
5458.822295	-1.609759	
5458.823826	-1.609783	
5458.825511	-1.609791	
5458.827075	-1.609892	
5458.828758	-1.609779	
5458.830327	-1.609839	
5458.832008	-1.609835	
5458.833581	-1.609807	
5458.835212	-1.609746	
5458.836800	-1.609795	
5458.838431	-1.609771	
5458.840054	-1.609952	
5458.841642	-1.609791	
5458.843290	-1.609847	
5458.844870	-1.609743	
5458.846554	-1.609771	
5458.848144	-1.609883	
5458.849809	-1.609887	
5458.851364	-1.609847	
5458.853032	-1.609823	
5458.854583	-1.609863	
5458.856303	-1.609771	
5458.857827	-1.609851	
5458.859577	-1.609855	
5458.861066	-1.609738	
5458.862846	-1.609831	
5458.864325	-1.609799	
5458.866085	-1.609843	
5458.867572	-1.609795	
5458.869351	-1.609823	
5458.870830	-1.609763	
5458.872594	-1.609787	
5458.874077	-1.609871	
5458.875832	-1.609879	
5458.877344	-1.609803	
5458.879086	-1.609710	
5458.880601	-1.609843	
5458.882304	-1.609763	
5458.883851	-1.609827	
5458.885552	-1.609843	
5458.887094	-1.609851	
5458.888774	-1.609767	
5458.890338	-1.609746	
5458.892008	-1.609763	
5458.893590	-1.609775	
5458.895231	-1.609690	
5458.896843	-1.609827	
5458.898479	-1.609779	
5458.900093	-1.609887	
5458.901707	-1.609734	
5458.903339	-1.609867	
5458.904954	-1.609730	
5458.906620	-1.609887	
5458.908192	-1.609827	
5458.909876	-1.609851	
5458.911432	-1.609682	
5458.913131	-1.609904	
5458.914690	-1.609758	
5458.916367	-1.609795	
5458.917866	-1.609783	
5458.919417	-1.609767	
5458.920912	-1.609928	
5458.922419	-1.609823	
5458.923977	-1.609698	
5458.925480	-1.609815	
5458.927050	-1.609843	
5458.928544	-1.609738	
5458.930194	-1.609839	
5458.931703	-1.609775	
5458.933342	-1.609787	
5458.934818	-1.609742	
5458.936446	-1.609803	
5458.937932	-1.609751	
5458.939558	-1.609775	
5458.941045	-1.609783	
5458.942670	-1.609678	
5458.944175	-1.609847	
5458.945753	-1.609823	
5458.947300	-1.609819	
5458.948853	-1.609803	
5458.950432	-1.609718	
5458.951925	-1.609690	
5458.953572	-1.609710	
5458.955065	-1.609767	
5458.956685	-1.609819	
5458.958200	-1.609674	
5458.959828	-1.609622	
5458.961320	-1.609638	
5458.962945	-1.609634	
5458.964433	-1.609311	
5458.966057	-1.609170	
5458.967546	-1.609287	
5458.969143	-1.601198	
5458.970654	-1.607205	
5458.972219	-1.529865	
5458.973804	-1.552927	
5458.975298	-1.447518	
5458.976953	-1.459708	
5458.978446	-1.490222	
5458.980062	-1.399674	
5458.981592	-1.384475	
5458.983224	-1.332248	
5458.984705	-1.286361	
5458.986334	-1.255778	
5458.987818	-1.285982	
5458.989448	-1.219245	
5458.990928	-1.233264	
5458.992547	-1.175022	
5458.994040	-1.182974	
5458.995597	-1.132886	
5458.997149	-1.155263	
5458.998763	-1.030841	
5459.000338	-1.078931	
5459.001915	-1.007432	
5459.003512	-1.036714	
5459.005047	-0.916956	
5459.006682	-0.978493	
5459.008172	-0.940876	
5459.009891	-0.928888	
5459.011367	-0.887324	
5459.013063	-0.909540	
5459.014535	-0.880814	
5459.016237	-0.857857	
5459.017734	-0.910905	
5459.019444	-0.802834	
5459.020929	-0.842545	
5459.022636	-0.755291	
5459.024117	-0.781032	
5459.025799	-0.697590	
5459.027307	-0.785363	
5459.028964	-0.703274	
5459.030508	-0.760802	
5459.032104	-0.663635	
5459.033665	-0.768831	
5459.035237	-0.606038	
5459.036864	-0.730606	
5459.038398	-0.586440	
5459.040039	-0.632750	
5459.041535	-0.558681	
5459.043226	-0.600531	
5459.044699	-0.601756	
5459.046415	-0.574226	
5459.047891	-0.597015	
5459.049609	-0.547938	
5459.051101	-0.580607	
5459.052808	-0.489910	
5459.054289	-0.515880	
5459.056043	-0.462940	
5459.057520	-0.442283	
5459.059279	-0.416421	
5459.060760	-0.489628	
5459.062472	-0.424035	
5459.063977	-0.491847	
5459.065706	-0.410491	
5459.067238	-0.487791	
5459.068958	-0.335407	
5459.070494	-0.385995	
5459.072192	-0.303805	
5459.073732	-0.391727	
5459.075398	-0.283994	
5459.076969	-0.393266	
5459.078638	-0.296212	
5459.080236	-0.405105	
5459.081875	-0.262209	
5459.083484	-0.327782	
5459.085121	-0.266016	
5459.086737	-0.310678	
5459.088361	-0.238132	
5459.089999	-0.349325	
5459.091593	-0.209704	
5459.093260	-0.314432	
5459.094830	-0.271248	
5459.096507	-0.290508	
5459.098085	-0.251763	
5459.099749	-0.242671	
5459.101286	-0.217954	
5459.102976	-0.198598	
5459.104507	-0.237374	
5459.106239	-0.207448	
5459.107736	-0.171753	
5459.109492	-0.199146	
5459.110971	-0.189046	
5459.112748	-0.179584	
5459.114231	-0.252774	
5459.116001	-0.190231	
5459.117486	-0.199315	
5459.119254	-0.167406	
