time (s)	magX	magY	magZ
5458.726400	-22.218586	-8.811806	-1047.761597
5458.729735	-36.479248	-15.240795	-1046.417236
5458.733063	-50.856812	-21.611338	-1044.839355
5458.736404	-65.877266	-27.981882	-1042.033936
5458.739733	-79.962593	-34.761543	-1039.170044
5458.743069	-95.158386	-41.132088	-1035.078979
5458.746397	-109.302155	-48.145527	-1029.292847
5458.749728	-123.504379	-55.100525	-1025.377075
5458.753061	-136.946808	-61.997082	-1019.824585
5458.756404	-150.915253	-69.594971	-1014.447693
5458.759733	-164.182343	-75.848625	-1007.726501
5458.763060	-177.507889	-82.628281	-1000.712952
5458.766394	-190.248978	-89.174164	-992.998230
5458.769732	-202.464050	-96.012268	-984.640503
5458.773063	-214.094681	-102.791924	-974.120300
5458.776397	-225.900635	-108.519577	-965.996460
5458.779787	-237.531281	-114.597893	-955.943848
5458.783057	-248.285217	-120.383987	-945.657410
5458.786397	-259.272949	-126.228516	-934.786682
5458.789725	-270.377563	-131.897720	-924.500244
5458.793084	-279.670380	-136.339569	-912.343567
5458.796393	-289.547638	-140.722961	-900.946777
5458.799730	-298.197540	-145.632370	-888.848572
5458.803060	-306.789001	-149.548218	-875.756836
5458.806393	-315.088257	-153.113388	-863.191101
5458.809722	-322.803040	-157.146103	-851.560486
5458.813055	-330.634705	-159.425476	-838.410278
5458.816393	-337.589722	-162.815308	-824.850952
5458.819722	-344.310913	-165.211563	-811.992981
5458.823054	-351.265930	-167.783157	-798.375183
5458.826384	-356.526001	-170.062531	-784.406738
5458.829721	-362.721222	-171.523666	-772.367004
5458.833059	-368.215088	-173.277023	-759.684387
5458.836400	-372.890717	-174.212158	-745.540588
5458.839719	-377.274109	-175.731735	-732.799500
5458.843055	-381.365265	-176.725296	-718.947998
5458.846390	-385.514893	-177.835754	-706.148437
5458.849719	-388.670929	-178.595551	-692.764404
5458.853051	-391.768555	-178.946228	-678.912903
5458.856387	-394.749268	-180.582703	-666.288696
5458.859723	-396.736389	-180.874924	-652.963135
5458.863058	-399.191101	-182.277618	-640.397400
5458.866390	-401.119812	-181.985382	-626.662720
5458.869723	-402.054932	-182.745178	-613.512573
5458.873048	-403.340729	-183.329620	-601.706604
5458.876389	-404.568054	-184.381653	-590.134399
5458.879732	-405.386322	-184.147873	-576.867310
5458.883047	-405.795441	-184.615433	-564.652222
5458.886386	-405.561646	-184.440079	-552.144897
5458.889716	-406.321442	-185.141434	-540.631226
5458.893050	-405.561646	-185.784332	-529.409729
5458.896386	-405.737000	-186.251907	-516.727051
5458.899714	-404.100525	-186.135010	-505.563995
5458.903083	-404.042084	-186.193451	-493.816498
5458.906382	-403.399200	-186.310333	-482.711853
5458.909722	-403.165405	-186.076553	-471.841034
5458.913044	-401.119812	-185.433655	-461.379303
5458.917692	-398.022186	-186.135010	-439.929901
5458.920999	-396.035065	-185.199875	-429.760376
5458.924422	-394.457031	-185.024551	-420.701324
5458.927297	-393.346558	-185.024551	-409.655182
5458.930644	-390.424316	-183.797195	-401.355927
5458.933938	-388.846283	-183.329620	-391.770905
5458.937225	-387.209808	-183.037399	-381.893646
5458.940560	-384.579773	-181.634705	-373.945068
5458.943914	-382.709534	-180.816483	-365.821167
5458.947273	-380.430145	-179.355347	-357.288147
5458.950624	-378.501465	-178.478668	-348.872009
5458.953970	-375.871429	-177.309753	-340.806549
5458.957339	-373.182922	-176.316193	-333.384003
5458.960596	-370.786682	-174.212158	-325.844543
5458.963897	-368.682648	-173.160126	-319.064880
5458.967281	-366.695526	-171.523666	-312.285217
5458.970582	-363.597900	-169.594971	-305.447113
5458.973994	-361.610779	-168.484512	-298.784363
5458.977316	-359.272919	-167.257156	-293.056702
5458.980623	-356.876678	-165.562241	-286.335480
5458.983895	-354.129730	-163.867325	-280.374054
5458.987245	-351.675049	-162.581528	-275.464661
5458.990554	-349.804810	-161.471069	-269.503204
5458.993905	-347.350098	-159.717697	-264.243134
5458.996808	-345.187622	-158.490356	-258.398590
5459.000145	-342.791351	-157.204559	-252.554047
5459.003477	-340.628876	-155.334305	-247.177094
5459.006813	-337.297485	-153.873169	-242.384583
5459.010139	-335.193451	-153.171829	-237.884277
5459.013465	-333.556976	-151.769135	-232.857971
5459.016832	-330.810028	-150.892456	-228.182343
5459.020131	-328.706024	-149.665100	-224.500305
5459.023461	-325.959076	-149.139084	-219.590881
5459.026794	-323.679718	-147.794846	-214.915253
5459.030140	-321.166565	-146.625946	-210.648743
5459.033474	-318.653412	-145.515488	-206.732910
5459.036813	-316.198730	-144.814148	-201.589722
5459.040152	-314.094666	-144.288132	-198.492096
5459.043461	-311.581543	-143.703690	-194.634705
5459.046792	-309.243713	-142.885437	-190.368195
5459.050133	-307.373474	-141.774979	-186.569244
5459.053034	-304.860321	-141.015198	-183.120972
5459.056369	-302.814728	-140.255402	-179.848053
5459.059700	-300.126221	-139.963165	-176.575104
5459.063033	-298.197540	-138.735825	-173.886627
5459.066367	-296.268829	-138.385147	-170.321442
5459.069695	-294.515472	-137.157791	-168.392761
5459.073049	-292.703674	-137.040909	-165.119812
5459.076369	-291.067200	-135.988892	-162.781982
5459.079696	-289.489197	-135.053757	-159.742828
5459.083035	-286.800720	-134.410873	-157.112793
5459.086362	-284.872009	-133.241959	-155.768555
5459.089703	-283.469299	-132.949738	-152.495621
5459.093031	-281.715973	-132.540619	-150.742249
5459.096365	-280.605499	-131.430161	-148.170654
5459.099693	-278.969025	-130.085907	-145.715958
5459.103065	-276.981873	-129.559906	-143.845703
5459.106360	-275.462311	-129.033890	-142.384583
5459.109698	-274.059631	-127.981873	-140.514313
5459.113029	-274.059631	-127.572754	-138.410278
5459.116389	-272.014008	-126.111618	-137.650497
5459.119699	-271.429565	-125.585617	-135.721802
5459.123024	-269.968445	-124.416702	-134.611328
5459.126361	-269.091766	-124.182922	-132.273529
5459.129693	-267.922852	-122.897133	-131.747513
5459.133022	-266.520172	-122.721802	-130.870850
5459.136362	-265.877258	-122.312675	-129.292816
5459.139697	-265.409698	-121.903557	-127.831673
5459.143021	-264.065460	-121.435997	-126.838104
5459.146377	-263.247223	-120.500870	-125.727646
5459.149693	-262.136749	-119.682640	-124.324951
5459.153023	-261.435394	-119.273514	-123.039154
5459.156351	-260.383423	-119.156631	-122.513153
5459.159702	-260.266510	-118.338394	-121.344246
5459.163019	-259.331390	-118.163055	-120.642899
5459.166355	-258.571594	-117.520164	-119.824661
5459.169692	-258.337799	-117.695496	-118.129753
5459.173027	-256.993561	-117.403267	-117.486847
5459.176353	-255.883118	-117.227936	-117.136177
5459.179689	-256.000000	-116.409706	-115.733490
5459.183027	-254.655762	-117.052597	-115.324371
5459.186350	-253.954407	-116.351257	-114.856812
5459.189712	-253.194611	-116.585037	-113.454124
5459.193020	-252.551727	-115.942139	-113.804794
5459.196356	-252.259491	-115.825241	-113.629456
5459.199687	-251.908813	-116.935699	-112.635887
5459.203021	-251.616577	-116.818817	-112.402107
5459.206351	-250.915253	-116.643486	-112.343658
5459.209744	-250.506134	-117.111046	-111.116302
5459.213015	-250.681458	-117.695496	-110.414963
5459.216349	-250.623016	-116.935699	-111.291641
5459.219686	-250.564606	-116.994148	-110.005844
