crossing time (s)	slope (V/s)	crossing number
2808.282290	-25.126226	2217
2809.307823	-25.289052	2218
2810.326322	-24.817103	2219
2811.338302	-23.799445	2220
2812.342485	-24.586523	2221
2813.323943	-22.961945	2222
2814.388280	-24.174661	2223
2815.385874	-23.920524	2224
2816.378041	-23.569549	2225
2817.398991	-21.511114	2226
2818.394824	-23.912931	2227
2819.422822	-23.124848	2228
2820.488783	-23.187022	2229
2821.444903	-22.438446	2230
2822.479757	-22.759484	2231
2823.506815	-21.575211	2232
2824.500432	-23.717264	2233
2825.498992	-20.115364	2234
2826.520591	-20.823791	2235
2827.567327	-20.986930	2236
2828.523607	-24.369505	2237
2829.574614	-20.377829	2238
2830.561745	-24.144932	2239
2831.606987	-21.932398	2240
2832.610487	-20.846827	2241
2833.656027	-18.370681	2242
2834.624895	-20.837091	2243
2835.679036	-21.163615	2244
2836.613411	-20.142806	2245
2837.692098	-21.739515	2246
2838.691774	-19.862988	2247
2839.751260	-20.181793	2248
2840.692769	-21.022990	2249
2841.755391	-20.281801	2250
2842.711062	-18.984785	2251
2843.776837	-19.332527	2252
2844.759207	-19.388373	2253
2845.789997	-20.956295	2254
2846.788195	-19.226410	2255
2847.840420	-18.967243	2256
2848.812575	-19.199193	2257
2849.848498	-18.200963	2258
2850.818438	-20.348345	2259
2851.885609	-17.487781	2260
2852.881294	-19.677178	2261
2853.890762	-20.279891	2262
2854.856288	-17.445958	2263
2855.938110	-18.358599	2264
2856.906711	-18.843705	2265
2857.952459	-18.254424	2266
2858.926329	-17.695533	2267
2860.016956	-18.674288	2268
2860.952994	-18.617454	2269
2862.005747	-17.512365	2270
2863.002434	-16.387907	2271
2863.989692	-18.501808	2272
2864.999576	-17.160809	2273
2866.044956	-17.513020	2274
2867.034765	-16.550040	2275
2868.089817	-17.040164	2276
2869.067403	-20.504918	2277
2870.105264	-16.821263	2278
2871.095318	-17.409638	2279
2872.138458	-17.744402	2280
2873.111026	-17.585094	2281
2874.149791	-17.418750	2282
2875.166632	-15.455089	2283
2876.185774	-16.566638	2284
2877.186529	-16.959754	2285
2878.223018	-15.233149	2286
2879.206330	-15.710818	2287
2880.237552	-14.376181	2288
2881.240385	-14.454336	2289
2882.258540	-17.227168	2290
2883.232349	-15.217921	2291
2884.293140	-16.679403	2292
2885.300772	-15.660757	2293
2886.339326	-14.930431	2294
2887.343157	-16.629264	2295
2888.327280	-15.529370	2296
2889.337946	-18.792551	2297
2890.353649	-15.335646	2298
2891.358340	-15.665103	2299
2892.385888	-14.045545	2300
2893.380360	-15.096620	2301
2894.417422	-16.078094	2302
2895.412400	-13.723213	2303
2896.428100	-14.401451	2304
2897.483125	-13.499691	2305
2898.480086	-13.292753	2306
2899.480225	-13.767161	2307
2900.497634	-13.919331	2308
2901.487859	-15.065075	2309
2902.540762	-16.776971	2310
2903.525878	-13.846829	2311
2904.531325	-13.935501	2312
2905.544965	-14.058799	2313
2906.573783	-13.905284	2314
2907.562819	-12.709179	2315
2908.612018	-12.729284	2316
2909.612667	-13.561326	2317
2910.665964	-13.239638	2318
2911.597645	-11.742304	2319
2912.652839	-13.534228	2320
2913.674356	-13.953213	2321
2914.717538	-13.533503	2322
2915.646232	-14.072246	2323
2916.731446	-12.675275	2324
2917.710531	-12.711571	2325
2918.716506	-12.750740	2326
2919.676407	-12.038778	2327
2920.774023	-12.658504	2328
2921.755728	-11.972735	2329
2922.793517	-12.468731	2330
2923.779132	-11.407426	2331
2924.815020	-14.965097	2332
2925.805706	-12.412173	2333
2926.860114	-12.236464	2334
2927.814816	-13.824613	2335
2928.899047	-11.567953	2336
2929.851521	-11.092611	2337
2930.894573	-11.599079	2338
2931.898557	-11.359407	2339
2932.922596	-9.813607	2340
2933.903362	-11.946841	2341
2934.955608	-11.379921	2342
2935.917189	-10.994001	2343
2936.964365	-10.610741	2344
2937.952898	-11.527702	2345
2939.026992	-10.157582	2346
2939.969675	-10.789388	2347
2941.039773	-12.410020	2348
2942.015027	-11.448264	2349
2943.091332	-11.114397	2350
2944.028871	-11.061966	2351
2945.100272	-10.288904	2352
2946.079096	-9.948852	2353
2947.125329	-11.803470	2354
2948.064061	-10.163076	2355
2949.167980	-9.811870	2356
2950.127559	-9.867468	2357
2951.152271	-12.589781	2358
2952.142111	-11.081845	2359
2953.185427	-10.417922	2360
2954.196421	-10.636305	2361
2955.230332	-10.852581	2362
2956.217339	-9.994939	2363
2957.231203	-8.827765	2364
2958.241298	-9.941780	2365
2959.240679	-8.435588	2366
2959.803547	1.127720	2367
2960.257632	-9.026992	2368
2961.290701	-9.653476	2369
2962.292479	-10.524027	2370
2963.305337	-10.127707	2371
2964.330553	-10.400377	2372
2965.308907	-9.088743	2373
2966.313604	-9.657589	2374
2967.337799	-10.234412	2375
2968.353218	-10.778448	2376
2969.392318	-10.363790	2377
2970.402236	-9.956108	2378
2971.397109	-8.885321	2379
2972.395602	-10.101617	2380
2973.457592	-8.716826	2381
2974.434671	-9.179836	2382
2975.445917	-8.660071	2383
2976.471995	-9.666041	2384
2977.488895	-9.648949	2385
2978.492074	-8.415146	2386
2979.524359	-8.286729	2387
2980.494186	-9.990250	2388
2981.538155	-6.938386	2389
2982.541262	-8.550616	2390
2983.591086	-7.861913	2391
2984.568760	-9.806337	2392
2985.614828	-7.538220	2393
2986.556834	-9.086385	2394
2987.621279	-7.518020	2395
2988.618945	-7.087067	2396
2989.665833	-8.138090	2397
2990.646377	-8.663843	2398
2991.662782	-7.958106	2399
2992.648700	-6.932170	2400
2993.712183	-7.807656	2401
2994.667076	-8.432845	2402
2995.734316	-6.817667	2403
2996.724556	-7.114785	2404
2997.759763	-7.264052	2405
2998.752203	-8.125107	2406
2999.788486	-7.866336	2407
3000.768736	-7.149534	2408
