time (s)	magX	magY	magZ
2808.878077	-261.260071	-92.739326	-232.682648
2808.881413	-262.136749	-92.973114	-232.857971
2808.884742	-262.545898	-92.914665	-234.903564
2808.888077	-262.487427	-93.206894	-235.312683
2808.891405	-263.013458	-93.206894	-236.598480
2808.894747	-263.013458	-93.206894	-238.527161
2808.898074	-263.656342	-93.732903	-240.222107
2808.901410	-264.007019	-93.616013	-241.800110
2808.904748	-264.708344	-93.382233	-243.202789
2808.908081	-264.883698	-93.966682	-244.897705
2808.911407	-265.468140	-93.908234	-246.767975
2808.914743	-266.286377	-93.791344	-248.930450
2808.918075	-266.987732	-93.674454	-251.268250
2808.921404	-267.338379	-93.791344	-253.372314
2808.924738	-268.273499	-93.557564	-254.716522
2808.928081	-268.857971	-92.856216	-257.112823
2808.931409	-269.150208	-93.148453	-259.333740
2808.934744	-270.260651	-93.499123	-262.606659
2808.938108	-270.260651	-93.148453	-264.067780
2808.941405	-270.728210	-92.914665	-266.931610
2808.944744	-271.078888	-92.797775	-269.035645
2808.948075	-272.072479	-92.563995	-270.789032
2808.951418	-272.481567	-92.680885	-273.535950
2808.954742	-273.825836	-92.330215	-276.282867
2808.958072	-274.351837	-92.213326	-278.620697
2808.961400	-274.468719	-91.804207	-280.783173
2808.964738	-275.053192	-92.037987	-282.828766
2808.968066	-275.812988	-91.862656	-286.803070
2808.971405	-276.455872	-92.096436	-289.783752
2808.974729	-277.040344	-91.687309	-292.822906
2808.978067	-277.274109	-91.395088	-294.810059
2808.981419	-277.916992	-91.570419	-298.258331
2808.984736	-278.267700	-91.395088	-300.479248
2808.988107	-278.910583	-90.985970	-303.459991
2808.991401	-279.202820	-91.161308	-306.791351
2808.994737	-279.319672	-91.278198	-310.181183
2808.998072	-280.605499	-91.102859	-313.921692
2809.001401	-280.722382	-91.453529	-316.610168
2809.004735	-281.073059	-91.161308	-320.701324
2809.008061	-281.657501	-90.226181	-323.565186
2809.011394	-281.891296	-90.459961	-327.422577
2809.014731	-282.300415	-90.752190	-330.637054
2809.018062	-282.183533	-90.635300	-335.371124
2809.021399	-283.177094	-90.050842	-338.585632
2809.024745	-283.001740	-90.167732	-342.910583
2809.028066	-283.118652	-89.641731	-345.832855
2809.031396	-283.995300	-89.817062	-350.333160
2809.036082	-284.755096	-89.174164	-359.450623
2809.039442	-284.521332	-88.940384	-363.249573
2809.042747	-284.638245	-88.531265	-368.275848
2809.046052	-284.229095	-88.239037	-373.126831
2809.049412	-284.229095	-87.771469	-378.153137
2809.052263	-284.346008	-87.303909	-382.653442
2809.055684	-284.170654	-87.245468	-387.387482
2809.059010	-283.819977	-86.368782	-392.530670
2809.062313	-283.586212	-85.199875	-397.089447
2809.065577	-282.943298	-84.849205	-402.700195
2809.068947	-282.767975	-84.089417	-408.603180
2809.072231	-282.943298	-83.095848	-412.635895
2809.075594	-282.125061	-82.569839	-417.311523
2809.078940	-282.300415	-82.043831	-422.454712
2809.082321	-281.540619	-81.284042	-427.597900
2809.085647	-280.430176	-80.290466	-433.676208
2809.088914	-279.495056	-79.063118	-438.176514
2809.092256	-278.676788	-78.595551	-444.137939
2809.095566	-278.501465	-77.601982	-449.047363
2809.098920	-277.683228	-76.900642	-454.424316
2809.102271	-276.455872	-76.082405	-459.450592
2809.105661	-275.345428	-74.971939	-465.353607
2809.108983	-274.059631	-73.919922	-470.555237
2809.111855	-273.182922	-72.984802	-475.873779
2809.115148	-271.955566	-71.932785	-482.010529
2809.118475	-270.319122	-70.646988	-486.803040
2809.121818	-268.624207	-69.361191	-492.998260
2809.125150	-267.163055	-68.484505	-498.316803
2809.128473	-265.468140	-67.607826	-502.933960
2809.131811	-263.597900	-66.146690	-508.895386
2809.135168	-262.428986	-64.744003	-514.623047
2809.138503	-260.324951	-63.750439	-520.233765
2809.141852	-257.344238	-62.523083	-526.253662
2809.145210	-255.123322	-60.652836	-531.455261
2809.148487	-252.259491	-60.126823	-537.182922
